,맥주정보,검색이름,맥주이름
13,"Ivan78(10)
🇲🇰Bitola, North Macedonia
2.1April 18, 2019
I like this beer, it is industrial but good for summer times. It is one of the best industrial beers. It is good that it have flavor of beer not like other flavor like water.
BOTTLE
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Ozujsko,Ožujsko Pivo
14,"DoctorHU(1,495)
🇺🇦Transcarpathia, Ukraine
3.0May 18, 2016
500 ml can. Pours a golden colour with a large white head. Aroma is very grassy, some grains and mild herbal notes. Flavour of rich herbal hops, some grass, graininess and mild…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Ozujsko,Ožujsko Pivo
0,"Cthulhu(1,059)
🇲🇭Marshall Islands
3.0March 29, 2016
50 cl bottle at a student pub in Zagreb.I was not taking any notes. But remember enjoying this one.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Ozujsko,Ožujsko Pivo
1,"nephirem(1,477)
🇭🇷Croatia
1.9March 18, 2016
Pours clear golden color with small white head. Smell is your typical lager, malts, yeast, slightly metallic.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
6",Ozujsko,Ožujsko Pivo
2,"mogli27(3)
🇦🇹Austria
2.1March 10, 2016
Durchschnittliches Pils mit etwas zu bitterem Abgang
Grundsätzlich recht süffig wenn kalt
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
3
Overall
5",Ozujsko,Ožujsko Pivo
3,"pemak(43)
🇭🇷Croatia
1.5February 19, 2016
palle golden pour with thin white head, bitter and watery with no special taste, not so great experience
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Ozujsko,Ožujsko Pivo
4,"midovark(3,313)
🇭🇺Budapest, Hungary
2.6January 30, 2016
0.5 l can from Croatia. Golden colored with no foam. Bitterish - sweetish taste, hard to decide. Nothing extraordinary.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
10",Ozujsko,Ožujsko Pivo
5,"d07c0m(126)
🇨🇦Canada
2.3November 24, 2015
Hard to rate green bottle euro lager beers fairly and say anything other than skunked!
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
3
Overall
10",Ozujsko,Ožujsko Pivo
6,"jakihemlaki(4)
1.1October 26, 2015
Na prvom nepcu osjeti se gorcina nekvalitetnog hmelja dok tek kasnije osjetimo nesto sto naslucuje kvalitetu piva. Boja nije privlacna.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
3",Ozujsko,Ožujsko Pivo
7,"biir(2,738)
🇩🇪Hamburg, Germany
2.1October 22, 2015
Watery, boring Lager. Color is a very pale lager, no taste of whatsoever. High carbonation.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Ozujsko,Ožujsko Pivo
8,"Holmen2(6,860)
🇳🇴Norway
1.5October 7, 2015
From bottle outside Zagreb main railway station while booking a hostel in a late, rainy evening using the tourist wifi. With TO 06.10.15. Ratebeer was blocked because of ""…
Show more
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
2
Overall
5",Ozujsko,Ožujsko Pivo
9,"Moebbels(874)
🇫🇮Finland
2.2October 3, 2015
A clear golden body with a fluffywhite head. Nose has some hops, hay and malts. Taste is medium bitter with a dry lightly lingering finish. High carbonation and light palate. Decent…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Ozujsko,Ožujsko Pivo
10,"fid600(81)
🇭🇷Zagreb, Croatia
2.5October 10, 2015
50 cl can from Konzum served in a snifter. Deep golden with medium head that dissipates quickly. Aroma is malty, grassy, with some citrus and paper. Light carbonization, medium…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",Ozujsko,Ožujsko Pivo
11,"don23(40)
🇭🇷Sisak, Croatia
2.4September 18, 2015
Solid lager, best to order it draft than bottled, nice yellow colour, taste is classic mid sweet, mid bitter, drinkable
Aroma
3
Appearance
3
Flavor
6
Mouthfeel
3
Overall
9",Ozujsko,Ožujsko Pivo
12,"waiake(606)
🇳🇿Auckland, New Zealand
2.7September 16, 2015
330ml bottles poured pale gold briefly frothy & syrupy with a mild grassy malty aroma the taste is crisp bitter lightly sweet malt grain fruit faintly hoppy flavours nothing flash but quite…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Ozujsko,Ožujsko Pivo
13,"Derek881(1,272)
🇺🇸Denver, United States
2.7September 11, 2015
Poured from a can purchased in Croatia into a tall glass to drink. The beer had a bubbly rich gold color with a large foamy white head with decent retention, cling, and lacing.…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Ozujsko,Ožujsko Pivo
14,"blackisle(4,154)
🇳🇱Amsterdam IJburg, Netherlands
2.8September 5, 2015
Bottle 33cl. @ Maksimilijan Garden, Korcula (30/8/15). Clear medium golden, good frothy white head, diminishing slowly, good lacing; grainy nose, bit soapy, paper, hay; taste…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Ozujsko,Ožujsko Pivo
0,"DSG(20,925)
🇮🇱Tel Aviv, Israel
1.5August 31, 2015
Plastic bottle sample at a tasting at Beer Bazaar Yishkon. Thanks Stas. Clear golden. Aroma of tons of butter and corn. Sweetish buttery flavor with some corn and a faint bitterish…
Show more
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
2
Overall
5",Ozujsko,Ožujsko Pivo
1,"Sureshpa(400)
🇳🇱Maastricht, Netherlands
3.4August 28, 2015
Aroma: Malts, grass, kinda sweet, lime Appearance: Light carb, yellow, gold, dense disappearing foam, full lace Taste: Very mild, malt, kinda sweet, grass, very mild bitter, sweetish…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Ozujsko,Ožujsko Pivo
2,"zoucrew102(4,366)
2.8July 29, 2015
Bottle at Fife, Split, Croatia. Very malty aroma with faint hop notes. Pours thin golden colored with a good white head with good retention and lacing. Starts with good malty flavors…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
9",Ozujsko,Ožujsko Pivo
3,"martin00sr(8,110)
🇩🇰Haderslev, Denmark
2.4July 27, 2015
Clear golden, airy white head. Sweet malt aroma, corn flakes. Flavour is malty with a little hoppy bitterness.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
9",Ozujsko,Ožujsko Pivo
4,"Hermod(12,588)
🇫🇮Vantaa, Finland
1.7July 26, 2015
Bottled. Tack Adam! Poured straw color with a thin white head. Not much aroma to talk about, faint grainyness . Flavor has some cardboardy notes, hay and mild fruity notes.…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Ozujsko,Ožujsko Pivo
5,"wopiee(373)
🇭🇷Zagreb, Croatia
2.0July 19, 2015
Bubbly clear yellow body, white head that sometimes diminishes rather quickly and sometimes somewhat slower. Smell is distant malty, strawy. There is almost no taste that…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Ozujsko,Ožujsko Pivo
6,"arsol(1,579)
🇳🇴Norway
2.0July 15, 2015
Gul farge med hvittt skum. Klar. Lukter av malt og gress. Tynn lettdrikkelig lagt. Masseprodusert Kroatisk øl. Har en anelse bitter avslutning.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
3
Overall
7",Ozujsko,Ožujsko Pivo
7,"luser2000(284)
🇭🇺Gyál, Hungary
3.1July 13, 2015
Szerintem nyaraló sörnek, lagernek megteszi. Összehasonlítva más, horvát sörökkel (Karlovacko, Pan) nekem ez ízlett a legjobban, azonban nagyon oda kell figyel…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Ozujsko,Ožujsko Pivo
8,"jamestulloch(6,555)
🇬🇧Edinburgh, Scotland
2.1July 5, 2015
Bottle at Konoba Zrinski, Dubrovnik. Clear golden body with a fluffy white head. Steady carbonation. Faint lacing. Aroma of grain, metal and orange pith. Flavour of metal with a harsh,…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Ozujsko,Ožujsko Pivo
9,"kalervo(1,188)
🇫🇮Finland
2.0June 25, 2015
Stari Gradissa 6/2015. Regular, drinkable pale lager, light but not totally bland. Easy.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Ozujsko,Ožujsko Pivo
10,"nihtila(5,085)
🇬🇧Dunfermline, Scotland
2.4June 23, 2015
On tap in Zadar. Nose is malty, taste is grain, lots of grass or something similar, hay.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Ozujsko,Ožujsko Pivo
11,"einherjar(739)
🇭🇷Rijeka, Croatia
2.0June 21, 2015
On tap. Dark golden color with strange soapy like head. Smelly metal, nitrogen, just a hint of malt. Taste malty with little to harsh bitter finish. Drinkable while cold.
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",Ozujsko,Ožujsko Pivo
12,"Svarun(218)
1.5June 21, 2015
My least favourite croatian beer. Smells pretty bad, reminds me of onion. Barely drinkable, i do not recommend.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
3
Overall
5",Ozujsko,Ožujsko Pivo
13,"adamnase(1,437)
🇫🇮Kronoby, Finland
2.0June 14, 2015
330ml bottle. Normal beer. Foamy head disappearing very quickly. Acceptable taste, but nothing special. A little too watery
Aroma
5
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Ozujsko,Ožujsko Pivo
14,"Gurthnar(9,056)
🇸🇰Bratislava, Slovakia
2.5June 7, 2015
Can. Very simple and straightforward macro. Only lightly flawed, otherwise pretty easily drinkable and clean lager. Good amongst the macros.
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
3
Overall
10",Ozujsko,Ožujsko Pivo
0,"Henrik85(131)
🇸🇪Sweden
1.1May 27, 2015
Aroma of malt and sour yeast. Not good at all. Watery mouthfeel. Non-existent finish. 5% alcohol? More like 3,5. If you’ve ever had a Swedish ""folköl"", this is exactly it. Boring…
Show more
Aroma
1
Appearance
3
Flavor
3
Mouthfeel
2
Overall
2",Ozujsko,Ožujsko Pivo
1,"Teran(430)
🇷🇸Belgrade, Serbia
1.9May 27, 2015
Popular pale lager in Croatia, bit it is typical nothing-to-mention-all-about beer. If you are on a sail boat and it is summertime and terribly hot, than maybe you will not have…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
12",Ozujsko,Ožujsko Pivo
2,"ectuohy27(1,741)
🇺🇦????, Ukraine
2.1May 26, 2015
Bitter and not terribly good PL, watery with some hops, though at least with a distinct citrus finish
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Ozujsko,Ožujsko Pivo
3,"StilleStorm(1,684)
🇳🇴Stavanger, Norway
2.7May 7, 2015
DWFID; Bottle 0, 50L. Pours large, clear straw and creamy frothy with a moderate lasting and lacing, white head. Nose is pale malt, light grass, citric and spice. Taste is moderate…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Ozujsko,Ožujsko Pivo
4,"pumpmaster(1,573)
🇺🇸Pembroke Pines, United States
2.3April 28, 2015
0.5 liter bottle at Pizzeria Lira in Zagreb, Croatia for 16 kuna. Nothing special.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Ozujsko,Ožujsko Pivo
5,"ippopotamo36(3,811)
🇮🇹Rome, Italy
2.4April 27, 2015
0,33 bottle in Opatja/Abbazia-Croatia. Pours a pale filtered golden color, minimal white cap. Nose: metal background, maltier than regular local lagers, honey. Mouth: shy beer,…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Ozujsko,Ožujsko Pivo
6,"klm1(2,686)
Bled/SF
0.9April 13, 2015
Golden colour with almost no head (2l. bottle dont have it at all), Aroma and flavours are awful, really hard drinkable garbage.
Aroma
2
Appearance
2
Flavor
1
Mouthfeel
1
Overall
3",Ozujsko,Ožujsko Pivo
7,"Mackeon(163)
0.5April 12, 2015
Came in a 2 liter plastic bottle, which pretty much says it all. Awful beer, but fits very well in the Molson Coors tradition. Give it a very wide berth.
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Ozujsko,Ožujsko Pivo
8,"g0ldencaps(3)
🇧🇪Belgium
2.5April 12, 2015
The best low cost beer pils in Croatia, findable everywhere. Not bad but not exceptional
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
2
Overall
10",Ozujsko,Ožujsko Pivo
9,"Cunningham(11,394)
🇳🇴Halden, Norway
2.6January 26, 2015
Appearance: Clear golden color with a fine white head. Some lacing.
Aroma: Mild malty and a bit grainy.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Ozujsko,Ožujsko Pivo
10,"DrSilverworm(10,000)
🇺🇸Cincinnati, United States
2.3December 29, 2014
Thanks phaleslu for sharing. Clear yellow color. White head. Decent lace. Ropes and bits of lace. Looks decent. Bread, kind of peppery, straw. Not offensive. Medium body. Smooth…
Show more
Aroma
5
Appearance
4
Flavor
3
Mouthfeel
3
Overall
8",Ozujsko,Ožujsko Pivo
11,"alexsdad06(15,328)
🇺🇸West Chester, United States
1.8December 26, 2014
500 ml can shared by phaleslu. I think this is my first Croatian beer as well. Pours a pale yellow/light gold color with a large white head. The aroma was pretty standard for a pale lager…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Ozujsko,Ožujsko Pivo
12,"phaleslu(13,853)
🇺🇸Cincinnati, United States
1.9December 23, 2014
500 ml can from Keir- thanks again, Keir! This one’s for Marko- my first Croatian beer. It doesn’t smell the greatest. Pours a pale yellow-gold color with a big frothy white head.…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Ozujsko,Ožujsko Pivo
13,"tupungato(65)
🇵🇱Poland
2.1December 22, 2014
500ml can. Normal beer. Foamy head disappearing very quickly. Acceptable taste, but nothing special. A little too watery.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Ozujsko,Ožujsko Pivo
14,"Rosstin(1)
🇦🇺Australia
5.0December 7, 2014
Best in the world. Perfect combination od taste and colour. This is the one.
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Ozujsko,Ožujsko Pivo
0,"Gylo(310)
🇵🇱Lublin, Poland
2.8December 5, 2014
Kolejny lager z Bałkan. Chorwackie piwo powszechnie dostępne na tamtym rynku. Zakupione w sklepie w puszce w bardzo precyzyjnej promocji, mianowicie 13,6% więcej niż…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Ozujsko,Ožujsko Pivo
1,"olio(13,623)
🇫🇮Tampere, Finland
2.3November 28, 2014
50 cl can. Thanks rosenbergh!

Pours pale clear golden color with a small head. Quite…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Ozujsko,Ožujsko Pivo
2,"lusikka(7,837)
🇫🇮Espoo, Finland
3.0May 29, 2015
500 ml can. Thanks rosenbergh. Pours a golden colour with a large white head. Aroma is very grassy, some grains and mild herbal notes. Flavour of rich herbal hops, some grass,…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Ozujsko,Ožujsko Pivo
3,"pricey290483(854)
🇬🇧London, England
1.0November 20, 2014
smelt like a normal larger not a huge amount of taste going on don’t think i would rush to have this gain but thanks to a mate in work who picked it up for me
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
3",Ozujsko,Ožujsko Pivo
4,"FireGlider(1,240)
🇭🇷Zagreb, Croatia
2.3January 14, 2019
Clear golden color with small white head. Light sweet and light bitter on aftertaste. Quite quaffable, but nothing noticeable.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Ozujsko,Ožujsko Pivo
5,"OllieBBommel(1,529)
🇳🇱Netherlands
1.4November 8, 2014
1 L (plastic) bottle@home.
Appearance: clear golden with white…
Show more
Aroma
5
Appearance
1
Flavor
3
Mouthfeel
1
Overall
4",Ozujsko,Ožujsko Pivo
6,"darioklc(933)
🇭🇷Karlovac, Croatia
2.0November 6, 2014
Golden color withsmall head. Floral, yeasty, bready and skunky smell. Not the worst in its style. It’s good when you dont have anything else.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
5",Ozujsko,Ožujsko Pivo
7,"JohhnyB(220)
🇭🇷Croatia
1.1June 8, 2015
0,5l bottle. Clear yellow color, small white head. Highly carbonated, watery taste. My last choice to drink if anything else is available.
Aroma
3
Appearance
2
Flavor
1
Mouthfeel
1
Overall
4",Ozujsko,Ožujsko Pivo
8,"Beerman6686(6,607)
🇺🇸Pittsburgh, United States
2.1October 24, 2014
Poured a light golden.color with a white head. Aroma was of corn and grass. Flavor similar, sweet and lightly metallic.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Ozujsko,Ožujsko Pivo
9,"Vladivostok(491)
🇬🇧England
2.0October 23, 2014
One of those forgettable Mediterranean lagers you drink on holiday because there’s no choice. Slightly sweet with a reasonable body and some kind of bitter finish but…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",Ozujsko,Ožujsko Pivo
10,"eduardovl(1,818)
🇨🇭Switzerland
2.6December 17, 2014
0.5l can poured into a chalice.
Euro Pale Lager which is I thought is close to a good…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Ozujsko,Ožujsko Pivo
11,"Rob_D_UK(1,366)
🇪🇸Madrid, Spain
2.5October 14, 2014
Clear yellow colour with fine head. Hoppy aroma, slightly bitter with a hint of malt.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Ozujsko,Ožujsko Pivo
12,"TheCametron(2,475)
🇨🇿Czech Republic
2.1October 14, 2014
Bottle and Draft all over the country. This really is a poor beer. When you go on holiday, you’re usually resigned to drinking pale lagers but this is the first time it’s happened to me sinc…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Ozujsko,Ožujsko Pivo
13,"suedehead288(426)
🇧🇪Belgium
2.8October 11, 2014
2014.10 - blindproeverij met de Gentse Biervereniging - ""Ožujsko - Vrhunsko - Svijetlo"", ik ga er maar van uit dat het dit bier betreft. kwam uit een PET-fles van 1,5 of 2L - fun &…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Ozujsko,Ožujsko Pivo
14,"Tarosama(84)
🇬🇧England
2.4October 8, 2014
Probably the best Croation beer I tried so far. Good medium body with nice hoppy finish.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Ozujsko,Ožujsko Pivo
0,"Tayeth(767)
🇩🇪Germany
2.0October 6, 2014
Schwacher Geruch, Geschmack erinnert an Apfelessig, allerdings eher fruchtig als sauer. Zudem leichter Diacetyleinschlag. Erfrischend, aber mehr wie ein Cidre als…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Ozujsko,Ožujsko Pivo
1,"cheap(7,615)
🇺🇸Land of Taxes, United States
2.6September 29, 2014
Had this at the 2014 RB Pittsburgh Summer Gathering at Horny Devel’s place. Actaully it was after the equinox at the beginning of fall, but DILLIGAF. Big thanks to James &…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
12",Ozujsko,Ožujsko Pivo
2,"Ascelja(3,973)
🇨🇿Neratovice, Czech Republic
1.7September 22, 2014
Bottle 0,5l. High carbonized pale lager with indifferent aroma and flavor, watery and thin. Good one for durst (must be cold), but one experience is more than enough...
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
5",Ozujsko,Ožujsko Pivo
3,"Rotin(3,981)
🇨🇿Neratovice, Czech Republic
1.9September 21, 2014
Bottle 0,5l. Low malty aroma. Highly carbonated. Insipid flavor, sweet malty, low bitterness. Average european pale lager.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Ozujsko,Ožujsko Pivo
4,"Marinx(1)
3.9September 18, 2014
Always my first choice of beers when visiting Croatia and never dissapoints. A light, full alcohol pilsener style beer. Perfect on a hot summers day sitting in a beach side cafe.
Aroma
6
Appearance
5
Flavor
8
Mouthfeel
4
Overall
16",Ozujsko,Ožujsko Pivo
5,"WillemsUrenkel(3,433)
🇩🇪Oldenburg, Germany
1.4September 13, 2014
0,568 l (!!) can. What the hell is this for a kind of size? Doesn´t matter. Thanks to my son for bringing this back home from his vacation in Croatia. Clear golden in the glass, small…
Show more
Aroma
2
Appearance
4
Flavor
2
Mouthfeel
2
Overall
4",Ozujsko,Ožujsko Pivo
6,"Grumbo(12,244)
🇬🇧Ipswich, England
2.6September 4, 2014
Bottle brought back from Croatia by Tim. Pours a light gold colour, with a small white head. Aroma of sweet malt, grain and hint of caramel. Light/medium body, fairly highly…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Ozujsko,Ožujsko Pivo
7,"lukin(672)
🇨🇦Canada
2.7September 4, 2014
draught. Golden colour with pillowy head. Grassy and bready malts, slightly off putting funky finish. Better than some but still not great.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Ozujsko,Ožujsko Pivo
8,"Arve_Christian(5,277)
🇳🇴Oslo, Norway
2.2August 31, 2014
On tap in Brela. Golden color, good foam. Aromas of light fruitiness, mostly boiled vegetables and very light hop in finish. Light body & complexity. Good bitterness, crisp and…
Show more
Aroma
4
Appearance
5
Flavor
4
Mouthfeel
2
Overall
7",Ozujsko,Ožujsko Pivo
9,"MarkoNm(4,664)
🇸🇮Novo mesto, Slovenia
2.8August 23, 2014
Pours a clear golden color, topped with frothy white head.
Mild malty aroma, some grains in there too.…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Ozujsko,Ožujsko Pivo
10,"Sissio(2,126)
🇮🇹Orsenigo, Italy
2.6August 12, 2014
On tap at Volsonis, Krk (Croatia)
Clear golden, quite carbonated. The kind of beer you enjoy…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Ozujsko,Ožujsko Pivo
11,"Yves(3,755)
🇧🇪Turnhout, Belgium
2.0August 10, 2014
Thanks to Bart, shared with Wim at his place. Clear blond colored beer with small white head and only medium carbonation. Malty sweet aroma. Full sparkling palate.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Ozujsko,Ožujsko Pivo
12,"Sevenlee(1,845)
🇦🇺Central Coast, NSW, Australia
1.5August 10, 2014
Pours yellow with a white head. Aroma is malt, a bit of corn and some bread. Taste is watery and corny. Hmmmm
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Ozujsko,Ožujsko Pivo
13,"motelpogo(7,699)
🇨🇿Plzen, Czech Republic
1.9August 9, 2014
bottled. standard pale lager - pale golden with a minimal head; aroma of hay and wet cardboard; low bitterness, clean and inoffensive
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Ozujsko,Ožujsko Pivo
14,"Ixwhyzed(13)
🇷🇸Belgrade, Serbia
4.0August 7, 2014
The most commercial Croatian beer, and the Croatian beer I like the most.…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
5
Overall
17",Ozujsko,Ožujsko Pivo
0,"Krigla(186)
🇸🇮Slovenia
2.0August 6, 2014
Clear golden colour with average frothy white head. Bitter sweet taste. Average carbonation. Drinkable if it is ice cold.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Ozujsko,Ožujsko Pivo
1,"Serapac(998)
🇧🇪Belgium
2.5August 1, 2014
Bottle, Delfin Hotel, Zadar. One of the Croatian mass market classics. A decent lager, nothing special, but perfectly serviceable on a hot afternoon at the seaside.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Ozujsko,Ožujsko Pivo
2,"Kamil_(349)
🇵🇱Poland
1.7July 16, 2014
Clear, golden colour. Disappearing white head. Weak aroma of malt. Light bitterness, light body.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Ozujsko,Ožujsko Pivo
3,"bursprak(3,282)
🇩🇰Aarhus, Denmark
2.6July 13, 2014
50 cl bottle. PAle yellow pour. Taste and nose is largely the same as the other croatian lagers I’ve had. Straw, cereal and metallic notes.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
14",Ozujsko,Ožujsko Pivo
4,"k92488(494)
🇳🇴KVERNALAND, Norway
3.0July 10, 2014
0.3 flaske sea side zlatni rat klar pils hvit slum. Croatia beer nr. One. Pilsner gjær aroma litt smøraktig. Pøsepils. Helt grei
Aroma
7
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Ozujsko,Ožujsko Pivo
5,"Art(3,222)
🇺🇸Pittsburgh, United States
2.6September 28, 2014
On tap a few times while on vacation in Croatia. Pours a pale yellow golden color with a white head. Smells slightly corny, some biscuit and cereal. Over carbonated. Pretty much your…
Show more
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
2
Overall
11",Ozujsko,Ožujsko Pivo
6,"Zodiac(69)
2.4June 28, 2014
The most popular Croatian industrial pale lager. In my opinion the same beer as so many other ones from the same group... However, knowing how a local beer was always important in…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Ozujsko,Ožujsko Pivo
7,"yy0pp(1,664)
1.5June 27, 2014
________________________________ COMING SOON ________________________________
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
7",Ozujsko,Ožujsko Pivo
8,"sinte(765)
🇮🇹Udine, Italy
2.3June 24, 2014
On tap.
Clear, light yellow body with average, frothy, white head,…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Ozujsko,Ožujsko Pivo
9,"Wanja(756)
🇩🇪Germany
2.5June 18, 2014
On tap (0.5 l) at Bol, Croatia... Standard clear golden color, average head... Just a standard Lager beer. Nothing special, but okay...
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
9",Ozujsko,Ožujsko Pivo
10,"rgf001(325)
🇺🇸Austin, United States
1.9June 11, 2014
At least no bad aroma. Light gold color with white head. Light american lager flavor. Light palate and dry finish. American lager flavor. Only drinkable when very cold.
Aroma
3
Appearance
4
Flavor
2
Mouthfeel
2
Overall
8",Ozujsko,Ožujsko Pivo
11,"fugitive(2,423)
🇬🇷Athens, Greece
2.4June 6, 2014
Bottle. Color yellow with medium white head. Aroma malt, grain, grass. Taste sweet, grass, some bitter.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
11",Ozujsko,Ožujsko Pivo
12,"cmc619(501)
🇺🇸United States
2.4June 3, 2014
Another standard Euro lager experienced in Croatia. Mostly from 0.5L cans. Overall nothing special, but nothing offensive.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Ozujsko,Ožujsko Pivo
13,"Choos(1,285)
🇦🇺Taylors Hill, Australia
3.0May 12, 2014
Light and fresh hop, clean drinking with a long malty and lightly fruity finish.…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Ozujsko,Ožujsko Pivo
14,"Splitenz(443)
🇳🇴Oslo, Norway
1.9May 6, 2014
Probably the beer I drank the most of in Croatia. It is a very typical warm weather beer, and something you drink to quell your thirst, not because you want to taste a good beer. But…
Show more
Aroma
3
Appearance
5
Flavor
3
Mouthfeel
3
Overall
5",Ozujsko,Ožujsko Pivo
0,"Wim(5,297)
🇧🇪Weelde, Belgium
2.0May 4, 2014
Thanks bart at my home along with Yves golden blonde colored body with a white head and a spicy yeast hops aroma a spicy hop wattery bitter taste with a slight bitter finish
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Ozujsko,Ožujsko Pivo
