,맥주정보,검색이름,맥주이름
11,"Tmoney99(18,287)
🇺🇸Cincinnati, United States
2.2June 24, 2009
Bottle from Belmont Party.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",CISK,Cisk Lager
12,"lumpsowers(288)
🇺🇸Oklahoma City, United States
2.8June 15, 2009
Clear straw pour, low head, some lace. Skunky aroma. Sweet with a distinctive European skunkiness. Sugary, beery start with a smooth skunkiness finish. Nice, much better than I…
Show more
Aroma
4
Appearance
3
Flavor
7
Mouthfeel
3
Overall
11",CISK,Cisk Lager
13,"Narnad(1,521)
🇺🇸Crystal Lake, United States
2.5May 19, 2009
Pours a clear, yellow color with a modest white head.  Aroma is quite grainy with a some light noble hop note. Flavor is grassy, a modest graininess in the middle and a smooth…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
12",CISK,Cisk Lager
14,"BigBeer45(1,681)
🇺🇸United States
3.2April 27, 2009
Bottle, has a clear straw yellow pour with a hint of gold, gave a white head that deflates to a scattered cover and ring,…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",CISK,Cisk Lager
0,"frankenkitty(2,013)
🇺🇸Oak Lawn, United States
2.1April 18, 2009
Pale golden, peppered with pulpy particulate, covered by a fluffy white head. Surprisingly intriguing aroma of pale malt, lemondrop and spices with a low metallic annoyance…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",CISK,Cisk Lager
1,"gws57(1,275)
🇺🇸Saint Charles, United States
1.7April 12, 2009
Had this one canned, thanks Slothgar!  Hazy, light yellow pour with a thick, foamy head, slightly grassy and lemon nose, slightly grassy, bitter, inoffensive.  Sharp yet mild finis…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
5",CISK,Cisk Lager
2,"nimbleprop(11,875)
🇺🇸Southeast, Washington, United States
2.1April 9, 2009
Had a bottle of this while I was in Malta.  Fizzy yellow stuff at it’s worst.  Pale yellow, frothy head.  Grassy aroma, bitter grassy flavor.  What did you expect?
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",CISK,Cisk Lager
3,"MrBunn(2,984)
🇺🇸The Wet Side of a Dry Town, United States
2.2April 6, 2009
Bottle.  Pours a light gold with a big and fluffy head.  Aromas of skunky hops are evident from a couple of feet away.  Closer inspection reveals a little bit of lemon and grass, but…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",CISK,Cisk Lager
4,"larsga(7,693)
🇳🇴Oslo, Norway
2.4April 3, 2009
Big white coarseish shiny head. Pale yellow body with vigourous carbonation. Mealy straw aroma with faint grassy notes. Dry papery straw and caramel taste with mealy grain…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
9",CISK,Cisk Lager
5,"Maltajo(330)
🇺🇸Tucson, United States
1.5March 28, 2009
At the Bamboo. Pachaville, Malta. A refreshing beer on a hot day. And it is always hot on Malta. Light grassy almost malty with a nice head that does not last. I drank his beer
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
2
Overall
5",CISK,Cisk Lager
6,"DSG(20,925)
🇮🇱Tel Aviv, Israel
2.4March 17, 2009
Bottle (thanks mom!). Pale golden color with a medium white head. Aroma of slightly grainy malt, hay and grass notes. Sweetish and slightly bready flavor at first and finishes with…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",CISK,Cisk Lager
7,"dm9831(1,512)
🇺🇸Monee, United States
2.8February 21, 2009
clear yellow, fluffy white head, not very lacy.  nose of malt amd grain with yeasty hints.  flvor of grain and malt, with breadlike hints, maybe some matel salts from the can.  light…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",CISK,Cisk Lager
8,"Cornfield(5,569)
🇺🇸Oak Forest, United States
2.6February 17, 2009
Bought at the Binny’s in Willowbrook, Illinois:  Pours a clear yellow body with lots of bubbling and a tall foamy head.  It smells of grainy pale malt and fermenting grass.  It tastes…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",CISK,Cisk Lager
9,"JPDIPSO(6,558)
🇺🇸Wauwatosa, United States
1.8January 31, 2009
Light straw color, small meandering bubbles. Taller near-white head, nice lace. Perhaps a bit light in color, but a good looking pour. Grass, glue and pale malt in the nose. Actually…
Show more
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
2
Overall
6",CISK,Cisk Lager
10,"Block(3,330)
🇺🇸Indianapolis, United States
1.8January 23, 2009
Pale yellow with a fluffy white head. Aroma of pale malts and bread. Light flavor of malts and yeast. Light body.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
6",CISK,Cisk Lager
11,"roder60(1,289)
🇺🇸Pittsburgh, United States
2.7December 27, 2008
Pours a clear pale yellow with minimal white foam.  Aroma is sweet, bit  grassy, and corny.  Flavor is a bit dry grass, sweet corn, and tad bit of honey.  Overall, bit of a different euro…
Show more
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
2
Overall
11",CISK,Cisk Lager
12,"conor23(111)
🇺🇸Elgin, United States
2.3December 22, 2008
Pale golden color with lots of fizz. Aroma is nice but not particularly inspiring and taste is about the same. Sort of skunky and yeasty but finishes watery. Not terrible and…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
9",CISK,Cisk Lager
13,"LinusStick(3,623)
🇺🇸Moon Twp, suburb of Pittsburgh, United States
2.3December 21, 2008
A typical pale lager from across the pond. They are all interchangeable to me. Skunky aroma (no green bottle either!). Pour was a very light gold with a hypnotizing swirl…
Show more
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
3
Overall
10",CISK,Cisk Lager
14,"3fourths(9,493)
🇺🇸Boulder, United States
2.5December 5, 2008
Bottle.  Heavy fusel corn nose, DMS, skunky stewed celery - slightly sweet.  Crisp, sharp, heavily carbonated and rough on the palate.  Sweetened vegetal flavor - corn, celery, hold…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
11",CISK,Cisk Lager
0,"cheap(7,615)
🇺🇸Land of Taxes, United States
2.8December 3, 2008
When you look at it in the glass it is ubiquitous pale yellow lager in appearance. Perhaps I detect a mild light clean metallic olfactory, in a good way.  On the tongue, it has a…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
13",CISK,Cisk Lager
1,"Ernest(8,756)
🇺🇸Boulder, United States
2.4November 21, 2008
Bottle (BB Oct/2008).…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",CISK,Cisk Lager
2,"tlind2(1,996)
🇫🇮Helsinki, Finland
2.2October 9, 2008
Draught and canned @ all over Malta, 2004. Golden color, white head. Slight malty aroma and just a touch of hops. Fairly watery body with some malts. Not a bad pale lager, b…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
7",CISK,Cisk Lager
3,"alaskanwarren(286)
🇺🇸Philadelphia, United States
2.9October 9, 2008
Pleasant lager vibe with some resinous aroma. Flavor has some decent malt and grain to it, with more of the somewhat noticeable hops as well. I’d order it again. I had this from a…
Show more
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
4
Overall
10",CISK,Cisk Lager
4,"blipp(12,459)
🇺🇸La Mesa, United States
2.4August 29, 2008
Bottle. Pours clear gold with a white head. Lightly sweet aroma with a hint of grassy hops. Malty straw flavor and just a hint of hops. Not bad.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",CISK,Cisk Lager
5,"drpimento(5,470)
🇺🇸La Crosse, United States
1.4August 20, 2008
whoooooo put the skunk in the bottle? Poured with a huge thick foamy white head. Plenty of lace. Flavor wasn’t quite as bad. Not saying a lot. Decent body. pale gold color. Think th…
Show more
Aroma
1
Appearance
3
Flavor
2
Mouthfeel
4
Overall
4",CISK,Cisk Lager
6,"Crosling(1,864)
🇺🇸Fort Collins, United States
0.6August 13, 2008
Sampled side by side with Cisk Extra Strength Lager.  A very light yellow/golden colored beer with a small white colored head, nearly identical in appearance to the XS.  Nose smells…
Show more
Aroma
2
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",CISK,Cisk Lager
7,"Borresteijn(9,396)
🇳🇱Heerhugowaard, Netherlands
3.0August 12, 2008
On tap on Malta. I didn’t like the island, but their beer was OK. Very shiny golden yellow colour, white head. Aroma of hops, malts, grass. Flavour is crisp, soft fruity and hoppy,…
Show more
Aroma
5
Appearance
4
Flavor
7
Mouthfeel
2
Overall
12",CISK,Cisk Lager
8,"NJBeerman013(1,054)
🇺🇸Hamilton Twp., United States
2.5June 30, 2008
Bottle.  Crystal clean yellow in color with a pure white head.  It has a grassy, hoppy aroma.  It has a bit of a hoppy bite with a nice light malty balance.  It is light in body and has a…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
11",CISK,Cisk Lager
9,"Skidds(253)
🇨🇦Ottawa, Canada
1.8June 30, 2008
Malta, I had to look at a map to remember where that is. I give them credit, they brew an OK lager. I was expecting something bad when I cracked it open. Nothing bad to say…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",CISK,Cisk Lager
10,"hagisu(42)
🇨🇦Canada
2.0June 29, 2008
A decent golden colour, slightly sweet flavour.  Otherwise, very grainy, almost grassy water like.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",CISK,Cisk Lager
11,"wilderthanyou(758)
🇨🇦Guelph, Canada
1.8June 15, 2008
Pours a pale gold with a thin white head. Very grassy hoppy aroma. Flavours of carbonation and grassy hops. This beer has pretty weak game.
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
2
Overall
5",CISK,Cisk Lager
12,"bobinlondon(1,298)
🇬🇧Harrow, England
2.8June 29, 2011
Canned, kegged and bottled in various places all over Malta and Gozo. In my experience much the best when bottled. Keg and canned versions tend to have a metalic twang. Good…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",CISK,Cisk Lager
13,"cab(866)
🇩🇰Denmark
1.9May 21, 2008
Bottle. Light corn and paper aroma. Clear yellow with a moderate white head. Sweet malt flavor with a harsh note.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",CISK,Cisk Lager
14,"faroeviking(13,773)
🇫🇴Mikið av bjórið rennur í heilum, Faroe Islands
1.2February 12, 2008
Bottle. Thanks yespr. Pale yellow with a bit of floaties with a medium short lasting white head. Grainy rubber aroma. Flavour of grains and again...rubber.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
1
Overall
4",CISK,Cisk Lager
0,"KimJohansen(10,511)
🇩🇰Frederiksberg C, Denmark
1.9February 10, 2008
[Tasting @ yespr – Courtesy of yespr] Clear golden with medium white head. Aroma grassy with sweet fruity and malty notes. Sweet and fruity flavor that ends slightly bitter.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",CISK,Cisk Lager
1,"yespr(54,637)
🇩🇰Copenhagen, Denmark
2.6February 10, 2008
33 cL bottle. Pours pale yellow with a dense white head. Light citrus aroma, light malty. Flavour is sweet and light citrus fruity, lingering into the finish.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",CISK,Cisk Lager
2,"Grovlam(4,259)
🇩🇰Copenhagen, Denmark
1.9February 9, 2008
Bottle.[Tasting session @ yespr, thanks for a great evening Jesper] Average fizzy off-white head that mostly diminished. Clear flat looking body with a pale yellow colour. Spare…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",CISK,Cisk Lager
3,"oh6gdx(26,481)
🇫🇮Vasa, Finland
1.5November 25, 2007
Canned. Yellowish golden colour, small white foamy head. Aroma is skunky hops and some malts and maize. Flavour is mainly  very sweet maizeish with some mild bitterness in…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",CISK,Cisk Lager
4,"BeerBiker(1,414)
🇩🇰Odense, Denmark
1.2October 10, 2007
Bottle from Tayebeh. [Odense Tasting.]…
Show more
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
6",CISK,Cisk Lager
5,"Christian(15,833)
🇩🇰Odense, Denmark
1.1October 2, 2007
Extra pale yellow with a tiny white head. Boring grain aroma. Thin and sweet flavour. Serving water is one way of getting no off-flavours.
Aroma
3
Appearance
1
Flavor
2
Mouthfeel
1
Overall
4",CISK,Cisk Lager
6,"Dedollewaitor(19,155)
🇩🇰Odense, Denmark
1.7October 1, 2007
Can: Clear hoegaarden colour. Sweet malts, grain & corn/hayish. Thin watery palate. Tasted nastier lagers but this is indeed pretty horrible!
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",CISK,Cisk Lager
7,"thewolf(13,753)
🇩🇰Kolding, Denmark
1.5September 30, 2007
Can @ ChristianScheffel tasting. [thank you BeerBiker]
Pours a slightly hazy pale golden with a small diminishing…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",CISK,Cisk Lager
8,"Hansen(8,769)
🇩🇰Landsbyen ved floden Mokai, Denmark
2.0April 18, 2007
Light yellow and sparkling, clear. White head, mostly diminishing. Lightly hopped aroma, light bread, cookie. Light sweet and bitter flavor. Short finish.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",CISK,Cisk Lager
9,"saxo(24,777)
🇩🇰Højbjerg, Aarhus, Denmark
1.8April 17, 2007
Can. Small head with short duration. Color is pale golden. Aroma is malt with notes of citrus. Taste is malt and a bit watery.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",CISK,Cisk Lager
10,"HenrikSoegaard(17,578)
🇩🇰Randers, Denmark
1.8April 14, 2007
Can. Frothy white fair mostly deminishing head. Light hoppy nice citrus aroma. Alas not so good flavor. Short finish. Watery palate. In Malta it might be OK.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",CISK,Cisk Lager
11,"FrankJohansen(3,624)
🇩🇰Sabro, Denmark
1.7April 14, 2007
Can. Pale yellow colour with a medium mostly lasting white head. Raom and taste of malts with notes of citrus. Weak semi hoppy finish.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",CISK,Cisk Lager
12,"Magtek32(76)
🇨🇦Toronto, Canada
1.8April 10, 2007
330ml can (expired five months ago). pale golden colour with a frothy diminishing head. mostly hops in the aroma with a bit of sweetness. earthy and malty with a mildly bitter finish…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",CISK,Cisk Lager
13,"Otje(679)
🇳🇱Veendam, Netherlands
2.1April 3, 2007
Skunky green hops dominate the aroma, some underlying sweet malt. Grassy hops and citrussy taste. Good bitter but metallic finish. Nothing special.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",CISK,Cisk Lager
14,"DuffMan(10,981)
🇨🇦the land of bitumen, beef & beer, Canada
2.9October 22, 2006
A fresh bottle brought directly from the country by my inlaws... thanks! Bright pale yellow, moderate sudsy head, decent retention, modest lace. Aroma is lightly citrus with…
Show more
Aroma
4
Appearance
2
Flavor
6
Mouthfeel
3
Overall
14",CISK,Cisk Lager
0,"Sten(798)
🇧🇪Westerlo, Belgium
2.1April 13, 2006
A light golden colour, very light aroma (maybe a bit lemon-like). Light citrus and sweet flavour. A very boring beer. (Can 33cl)
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",CISK,Cisk Lager
1,"MoritzF(10,600)
🇩🇪Ottobrunn, Germany
2.2October 1, 2005
(bottle) Clear yellow colour with a foamy white medium but diminishing head. Light sweet malty aroma with wet straw and a tinge of white pepper. Crisp and dry mouthfeel, light…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",CISK,Cisk Lager
2,"madsberg(11,906)
🇩🇰Søborg, Denmark
1.3July 3, 2005
Bottled: Pale yellow. Clear. White head. Grassy and light sweet aroma. Watery, fruity and light grassy flaovur. Thin bodied. Is very light bitter and dry in the end.
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",CISK,Cisk Lager
3,"Emil(6,063)
🇩🇰Copenhagen, Denmark
1.4July 2, 2005
Can. Clear golden with a medium white head. Malty hay aroma and a sweet malty hay taste. Light body and a sweet light dry finish.
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
2
Overall
5",CISK,Cisk Lager
4,"joergen(36,570)
🇩🇰Frederiksberg, Denmark
2.2June 20, 2005
Canned.
Clear yellow coloured with a small off white…
Show more
Aroma
3
Appearance
2
Flavor
6
Mouthfeel
3
Overall
8",CISK,Cisk Lager
5,"CamdenD(1,196)
🇪🇸Madrid, Spain
1.8December 28, 2004
Almost undrinkable.  Big, strange, nearly fennel-like taste to this lager.  Just really strange.  All I wanted was a beer I could drink.  Wasn’t being picky.  Couldn’t drink it.  wow.  Ba…
Show more
Aroma
5
Appearance
3
Flavor
2
Mouthfeel
1
Overall
7",CISK,Cisk Lager
6,"Jeppe(2,634)
🇺🇸Brooklyn, United States
1.3November 29, 2004
Expired little over a year ago! Golden beer with a frothy off-white head. Mild earthly and harsh aroma with citrus tones. Sweet malt flavor with a harsh end (maybe from the age?).…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
4",CISK,Cisk Lager
7,"SDbruboy(1,863)
🇺🇸San Diego, United States
2.3June 26, 2004
Canned.  Clear yellow with a moderate white head.   Farily generic european lager, a bit on the sweeter side with mild hoppiness and a watery consistency.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",CISK,Cisk Lager
8,"RichardGretton(5,303)
🇬🇧England
2.6June 19, 2004
Standard lager appearance with a frothy head, watery hopped aroma and a weak continental lager flavour.  Overall not too bad for a mediterranean  lager.
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",CISK,Cisk Lager
9,"haddonsman(1,234)
🇬🇧Derby, England
2.0May 7, 2004
Pale coloured, very watery, surprisingly fruity, beats drinking the water or Malta’s disgusting fruit drinks.
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",CISK,Cisk Lager
10,"fiulijn(26,305)
🇨🇦Vancouver, Canada
2.3September 4, 2003
Blond color. Light corn and paper aroma. Surprisingly, the taste is very pleasant, with a little, fruity, distinctive hop note.
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",CISK,Cisk Lager
11,"Ungstrup(46,686)
🇩🇰Citizen of the universe, Denmark
2.2August 12, 2003
The aroma is very light malty with faint notes of straws. The color is golden, and it has a fine but disappearing head. It is rather bitter in the start. Do I detect brewing cereal? In the…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
9",CISK,Cisk Lager
12,"Spiesy(2,344)
🇦🇺Sydney, Australia
2.6July 6, 2003
Bottled. Pale golden larger colour with a green hue. Good malt structure as the bottle is opened. Decent dry finish, apt with the Pakistani spicy minted lamb cutlets.
Aroma
5
Appearance
2
Flavor
7
Mouthfeel
2
Overall
10",CISK,Cisk Lager
13,"SilkTork(6,894)
🇬🇧Southampton, United Kingdom, England
2.6February 13, 2018
May, 2003 Bottle - 330ml. Light, fresh and surprisingly fruity and scented. Lemon, melon, caramelised banana. Mmmm. A little sticky sweet, but that feels appropriate for a fun…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
14",CISK,Cisk Lager
14,"daboskabouter(1,469)
🇨🇦Fergus, Canada
1.8May 3, 2003
Pale yellow color.  Light grass and sugar in the nose, somewhat spicey.  Light bitterness in the body but that's it...
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",CISK,Cisk Lager
0,"Oakes(25,348)
🇨🇦Kelowna, Canada
0.6May 2, 2003
Very light colour.  Grassy aroma - what little there is.  Light body, hint of grass.  Lots of water.
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
2",CISK,Cisk Lager
1,"imdownthepub(20,527)
🇬🇧Banbury, England
1.5February 19, 2003
A thin pale dull lager beer. Over fizzed but very short lived head. Some fruityness but its main attribute is in serving it ice cold in the searing temperatures. 33 cl bottle sampled.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",CISK,Cisk Lager
2,"ogivlado(11,548)
🇭🇷Zagreb, Croatia
1.9December 24, 2002
Bottled(330ml). -nothing special bad taste, pale yellow, just another ordinary Mediterannian beer
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",CISK,Cisk Lager
3,"pilsnerrogge(3,630)
🇸🇪Finspång, Sweden
1.7August 30, 2002
Faint, short-lived fruity apricot-flavour. And that's about it!.............
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",CISK,Cisk Lager
4,"omhper(30,812)
🇸🇪Tyresö, Sweden
2.1November 29, 2004
Sampled draught at The Plough & Anchor, Sliema, Malta.…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",CISK,Cisk Lager
