,맥주정보,검색이름,맥주이름
3,"jaghana(7,318)
🇫🇷Strasbourg (Alsace), France
1.9July 1, 2012
Can 50 cl from Miha grocery shop Paris. A clear yellow beer with low head, nose is low, aroma is poor, less malty, dry, dusty hops and paper notes, very boring and industrial.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
7",Ursus,Ursus Premium
4,"ovi(3)
🇷🇴Timisoara, Romania
2.1June 18, 2012
Average-tasting beer with a more pronounced bitterness. Clear, golden appearance, albeit foamy. Average.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
5",Ursus,Ursus Premium
5,"Thomasalias(320)
🇭🇺Budapest, Hungary
2.6June 14, 2012
0,33l bottle as gift from Romania. Clear, pale color with small white head. Grain and hay aroma supported with a spicy, bitter flavour. Medium bitter taste - like a typical lager. Light…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Ursus,Ursus Premium
6,"visionthing(7,038)
🇪🇪Tallinn, Estonia
2.1June 13, 2012
Bottles in Brasov and Bucuresti. Clear pale golden with a white head. Industrial pale lager, but not the worst. When I visited Romania i 2003 I found this to be better than the…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Ursus,Ursus Premium
7,"jesperhammer(6,293)
🇩🇰Copenhagen, Denmark
1.7June 4, 2012
03-JUN-2012, bottle @Papsø tasting.
Very very pale yellow with a white head.…
Show more
Aroma
4
Appearance
1
Flavor
4
Mouthfeel
2
Overall
6",Ursus,Ursus Premium
8,"Ungstrup(46,681)
🇩🇰Citizen of the universe, Denmark
2.1June 3, 2012
Bottled. A golden beer with a lazing white head. The aroma has notes of malt, bread, and cereal. The flavor is sweet with notes of malt, metal, and bread, leading to a dry metallic…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Ursus,Ursus Premium
9,"egeist(2)
🇷🇴Romania
0.8May 24, 2012
Pretty awfull beer, clear pale yellow, metallic taste, moderate carbonation
Aroma
2
Appearance
2
Flavor
1
Mouthfeel
1
Overall
2",Ursus,Ursus Premium
10,"wyzzywyz22(2,108)
🇬🇧Wirral, England
1.5May 18, 2012
Bottle, Radisson Hotel, Bucharest. Typical lager looks. Really pretty awful in all areas. Thin and metallic with veg notes. Completely forgettable and drab.
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
6",Ursus,Ursus Premium
11,"Viceroy(95)
🇷🇴Bucharest, Romania
1.7May 9, 2012
Green Bottle 0,33l…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Ursus,Ursus Premium
12,"sebletitje(11,868)
🇧🇪Bruxelles, Belgium
2.2April 26, 2012
50cl can, bought at Romanian shop in Brussels.
BB 12/05/2012…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Ursus,Ursus Premium
13,"Vargatul(139)
🇷🇴Bucharest, Romania
2.1April 26, 2012
Pale golden colour, clear liquid with a short white head.…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Ursus,Ursus Premium
14,"BlackHaddock(11,447)
🇬🇧The County Time Forgot, England
1.6September 3, 2014
Re-visited on 24th Aug 2014 at the Midlands Meet, shared a 500ml bottle with 5 others: still awful, my original rate still stands. Green half-litre bottle, reviewed just before it becam…
Show more
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
2
Overall
6",Ursus,Ursus Premium
0,"Zita(6,332)
🇩🇰Assentoft, Denmark
1.5April 3, 2012
barnyard, cheese, yellow,clear, white foam, light sweetness, lightly bitter, light body, thin feel, lively,
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
2
Overall
5",Ursus,Ursus Premium
1,"Hansen(8,769)
🇩🇰Landsbyen ved floden Mokai, Denmark
2.4April 3, 2012
Yellow coloured and clear. Has a white head, medium duration. Sharp hoppy aroma, faint metallic. Flavor starts faint sweet and finish moderate bitter. Watery and dry…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Ursus,Ursus Premium
2,"dr.dod(738)
🇭🇺Kecskemét, Hungary
2.4March 31, 2012
500ml can. It is a light, little watery beer with a lo of taste. :) Some smoke, hop, malt, rotten egg and a bit of grass you can feel in it. Not bad but it is far from good. And very cheap.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Ursus,Ursus Premium
3,"GBZ59(1,217)
🇪🇸BARCELONA (Catalonia), Spain
1.6March 18, 2012
Botella de 500ml.Vaso Pokal.Saboreada en mar´12.Color pájizo pálido.Corona blanca,túpida con bastante buena retención.Intenso aroma floral con notas cítricas.Olor…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
1
Overall
6",Ursus,Ursus Premium
4,"Benjii(3,050)
🇬🇧Edinburgh, Scotland
2.0March 17, 2012
In can, thanks Craig. Pours a straw colour with a thick white head that dies away early.  Aroma of bready yeast and caramel. A similar bready flavour with moderate…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
1
Overall
8",Ursus,Ursus Premium
5,"dantheman278(1,365)
🇬🇧Scotland
2.4March 17, 2012
Can courtesy of cgarvieuk. Very pale yellow colour, frothy white head slowly fades to nothing. grassy nose, slightly lager metallic. Dull, bready boringness on the palate. Notes of…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Ursus,Ursus Premium
6,"cgarvieuk(33,199)
🇬🇧Edinburgh, Scotland
1.8March 17, 2012
bottle at home ... golden yellow ... big white head ...grassy lemon nose ... very fizzy ... grainy dull fuits ... hints of vegatable ... yeuch
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
3
Overall
5",Ursus,Ursus Premium
7,"Grzesiek79(5,906)
🇵🇱Radom, Poland
3.5May 26, 2020
Bottle from my friend. Thx Rafal. Piana srednia ale trwala, puszysta. Zlota jaskrawa barwa. Chmielne fajnie, slodowosc na poziomie czeskich i niemieckich pilsnerow. do picia w…
Show more
BOTTLE
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Ursus,Ursus Premium
8,"BeerBiker(1,414)
🇩🇰Odense, Denmark
1.6January 9, 2012
[Bottle from my romanian colleque bought in Transsylvania.] Average good industrial beer with notes of hay, bread, grass and with a medium body.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Ursus,Ursus Premium
9,"fonefan(65,442)
🇩🇰VestJylland, Denmark
2.2December 1, 2011
Can 500ml.

[ Trade by Fin ]. Clear light to medium yellow colour with a…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Ursus,Ursus Premium
10,"Dedollewaitor(19,155)
🇩🇰Odense, Denmark
1.9November 5, 2011
Can @ Ulfborg, Early Winter Tasting, 2011. Pours clear golden with a frothy white head and lacings.Anonymous nose. A bit of grain and corn. Thin palate. Paperish and watery. Bland.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Ursus,Ursus Premium
11,"Geokkjer(7,700)
🇳🇴Kristiansand, Norway
2.7November 5, 2011
Bottle@Ulfborg tasting.Pours light golden with a white head.Aroma of grassy hops, some fruitiness and yeast.Flavor is sweet and somewhat bitter with some herbal and malty…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Ursus,Ursus Premium
12,"chrisv10(23,084)
🇩🇰Denmark
1.7November 5, 2011
Can @ FOneFan. Clear dark yellow with small white head. Aroma is malt, straw and hops. Flavour is malt, dry, hay, medium sweet and a tiny bit bitter.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Ursus,Ursus Premium
13,"Rasmus40(29,114)
🇩🇰Beder, Aarhus, Denmark
2.0November 5, 2011
Clear pale yellow with a white head. Aroma is sweet, light malty and fruity. Flavor is light sweet and light bitter. Dry and light bitter finish. 051111
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Ursus,Ursus Premium
14,"saxo(24,777)
🇩🇰Højbjerg, Aarhus, Denmark
1.9November 5, 2011
Can @ fonefan tasting. Medium head with medium duration. Color is pale golden. Aroma and taste are malt and hops. A little boring.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Ursus,Ursus Premium
0,"txspartan(1,230)
🇧🇪Wilrijk, Belgium
1.8October 16, 2011
Stale aroma. Head lasts about a minute or two. Decent hop bitterness, decent carbonation. Nothing too fancy.
Aroma
2
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",Ursus,Ursus Premium
1,"teddybeer(5,468)
🇪🇸Madrid, Spain
1.6September 21, 2011
Can 50cl. yellow colour with white foam that  very very very soon disspears. Taste to fresh malt and metallic. In the palate soft carbonation and very light and pratically watery. Very…
Show more
Aroma
4
Appearance
2
Flavor
2
Mouthfeel
2
Overall
6",Ursus,Ursus Premium
2,"ha1ag(1,067)
🇳🇱Maastricht, Netherlands
2.1September 16, 2011
Bottled and on tap in several pubs in Bucharest. Clear golden with a dense white head. Sweet nose. Aroma has grains and corn. Flavour is about the same with a slight bitterness at…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Ursus,Ursus Premium
3,"HenrikSoegaard(17,578)
🇩🇰Randers, Denmark
1.9September 6, 2011
Bottle. Frothy white good mostly deminishing head. Yellow colour. Light malty and hoppy aroma. Some citrus notes. Light bitter flavor. Short light bitter finish. Watery palate. Thin.
Aroma
5
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Ursus,Ursus Premium
4,"crossovert(16,747)
🇺🇸Chicago, United States
2.7September 3, 2011
500ml green bottle. Consume before: 16/11/11.…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Ursus,Ursus Premium
5,"envane(586)
🇺🇸Chicago, United States
2.0August 22, 2011
Clear yellow with a white head.  Grain aroma.  Taste is fairly dry malt with light bitterness.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Ursus,Ursus Premium
6,"tderoeck(14,778)
🇧🇪Gent, Belgium
1.8August 1, 2011
28/07/2011 50cl can @ Klaas’ place - BB: 28/09/2011 (2011-347) Thanks to Katrinel for the can!…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
6",Ursus,Ursus Premium
7,"MakavelliRo(1)
3.0August 1, 2011
Good taste,  slight malt aroma. Can be found in bottles and also tap. An overall good summer beer.
Aroma
7
Appearance
5
Flavor
6
Mouthfeel
4
Overall
8",Ursus,Ursus Premium
8,"Holy(836)
🇩🇪Germany
2.1June 30, 2011
Bottle at a Rustic Pizza Restaurant an hour South of Cluj. This one falls short of the Ursus Black. If you try both, make this your first, otherwise the rating will probably suffer...
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
6",Ursus,Ursus Premium
9,"KasperFoged(1,561)
🇩🇰Denmark
2.2June 13, 2011
Bottle thanks to Beerbiker. Pale yellow medium white head. Raw straw aroma along with some sweetish corn notes. Medium sweet flavor with a sugery sweet finish and mild…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Ursus,Ursus Premium
10,"Koelschtrinker(28,840)
🇩🇪Brewver-Town, Germany
2.4June 4, 2011
Milder Antrunk, weich herb und wenig hopfig. Getreidig, weiter herb, kurzzeitig bitter werdend. Mild aber konstant, nicht wässrig. Im hinteren Mittelteil kurz schlaffer, im Abgan…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Ursus,Ursus Premium
11,"kwik-lime(3,822)
🇬🇧London, England
2.6June 4, 2011
Pretty solid lager, nice hop bite, well balanced and clean tasting. Nice beer.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Ursus,Ursus Premium
12,"BartC(727)
🇧🇪Lichtaart, Belgium
2.6April 12, 2011
Pale golden beer with a small white head. Malty aroma and taste. Rather thin bodied. A booring lager beer.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
11",Ursus,Ursus Premium
13,"rosenbergh(14,039)
🇫🇮Tampere, Finland
2.4April 8, 2011
500 ml bottle. BB 19.03.2011. From Germany.…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Ursus,Ursus Premium
14,"Russo(2,014)
🇩🇪Hemhofen, Germany
0.5January 28, 2011
Can bouhght in Bucharest at carrefour Clear, pale golden colour with a big awhite head. Slightly sweet and strawy malty aroma. light sweet flavour, watery almost dry and…
Show more
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Ursus,Ursus Premium
0,"Metalchopz(5,177)
🇨🇦Cantley, Canada
2.3January 27, 2011
Awesome !! A brew from the land of Dracula. Pours a yellow colour with a big white fluffy head that has pretty good retention and lacing. At first, had a nice fresh grain smell to…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Ursus,Ursus Premium
1,"culchiem(5,402)
🇮🇪Ireland
2.0January 14, 2011
Bottle. Light gold with a medium head. Aroma has some light hop. Not much flavour, finish is a bit stale. All very manufactured, probably a bit below the standard fare.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",Ursus,Ursus Premium
2,"Bullit(6,095)
🇪🇸Burgos, Spain
1.3January 3, 2011
Canned, Burgos. Pale yellow colour, white head. Bit grassy and grainy, but above all very bitter and metallic.
Aroma
3
Appearance
2
Flavor
1
Mouthfeel
2
Overall
5",Ursus,Ursus Premium
3,"MoritzF(10,600)
🇩🇪Ottobrunn, Germany
2.5November 30, 2010
(bottle) Clear, pale golden colour with a big and blond foamy head. Slightly sweet and strawy malty aroma with grassy hops. Slightly sweet flavour, light to medium bodied with a…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Ursus,Ursus Premium
4,"pivnizub(12,313)
🇩🇪Bochum, Germany
2.6October 29, 2010
Bottle: Golden, stable white fluffy head; grassy hops in the grainy nose; light to medium bodied, light bitter-sweet flavour; slightly adstringent dryish bitter-sweet finish. Bland, as…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Ursus,Ursus Premium
5,"wimpie133(381)
🇧🇪Brugge, Belgium
1.6October 24, 2010
Can, 50 cl, shared with Parket. Yellow coloured beer, little white head which fades away fast. Aroma is metallic and skunky malts. Taste isn’t much better: bad malts, metallic a…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Ursus,Ursus Premium
6,"Parket(586)
🇧🇪Bruges, Belgium
1.8October 16, 2010
50 cl can, yellow coloured beer with small white head. Smell: metalic, yeasty. Just like the taste: metalic, industrial, yeasty, grainy. Not really what you call some great pils, but in fact…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Ursus,Ursus Premium
7,"Borup(21,013)
🇩🇰Albertslund, Denmark
2.3August 27, 2010
Can. Clear golden colour with a small white head. Aroma and flavour of grain, bread and hops.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Ursus,Ursus Premium
8,"ectuohy27(1,741)
🇺🇦????, Ukraine
1.8August 15, 2010
Exceptionally bad macrobrew, with thin, incredibly metallic, slightly hoppy and slightly corny taste. Even the carbonation works against it. Really not recommended (OTP)
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Ursus,Ursus Premium
9,"BeerBlockaid(683)
🇺🇸Brooklyn, United States
2.3July 25, 2010
Bottle in Targu Muresh, Romania. Decent fare I thought, or it could have just been way too hot. Grain nose, slight wildflower hints. Rounds off nice for a pale lager and is easy…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",Ursus,Ursus Premium
10,"tomer(5,305)
🇮🇱Rishon Le Zion, Israel
2.1June 12, 2010
At a tasting, thanks Yuval, small stable head, clear light golden colour, aroma of of hops, skunk, vanila and rubber, flavour of cardboard, stale bread and some malty…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Ursus,Ursus Premium
11,"DSG(20,925)
🇮🇱Tel Aviv, Israel
1.8September 11, 2016
Re-rate 9/16: Bottle sample at a tasting at troubles’s place. Thanks Stas. Grainy, bitterish, metallic. 3/3/4/2/7=1.9…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Ursus,Ursus Premium
12,"YK23(465)
🇮🇱Haifa, Israel
2.3June 9, 2010
Bottle at a tasting: bready malt, sweetish, adjuncts, hay, light bodied bland but drinkable.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Ursus,Ursus Premium
13,"zvikar(11,249)
🇮🇱Ramat Gan, Israel
2.0June 8, 2010
At a tasting, thanks Yuval, light and bright yellow with a small diminshing head, aroma of bread and cookies, alcohol and floral notes, flavor of toasted bread, herby bitterness and…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Ursus,Ursus Premium
14,"Spab(7,077)
🇨🇦Toronto, Canada
2.2April 18, 2010
500 ml bottle from LCBO.  Pours a light yellow/gold with large white head, some retention.  Aroma of sweet corn, other grains and light grassiness.  Taste is corny/grainy with only…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Ursus,Ursus Premium
0,"Strangebrewer(1,777)
🇨🇦Chatham, Canada
2.5April 1, 2010
can.  Poured clear golden with a recedeing white head. Grainy light hop aroma. Light body, generic corny grain flavour.  Nothing special but not horrible.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
12",Ursus,Ursus Premium
1,"rodenbach99(4,794)
🇨🇦Longueuil, Canada
1.5March 23, 2010
Canette de 500ml achetée à la LCBO, bière blonde dorée très limpide et claire, mousse blanche peu durable, nez frais avec une touche de grain, en bouche la bière s’avère désaltérante,…
Show more
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
1
Overall
4",Ursus,Ursus Premium
2,"Wim(5,297)
🇧🇪Weelde, Belgium
2.1March 21, 2010
gold blond coloured sparkling body with a white head a spicy herby hoppy aroma a spicy hoppy herby bitter taste with a herby bitter finish
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Ursus,Ursus Premium
3,"Yves(3,754)
🇧🇪Turnhout, Belgium
2.2March 14, 2010
Clear golden coloured beer with small white head and few carbonation. Herby hoppy aroma with a metallic touch. Full sparkling palate. Finish is herby bitter.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Ursus,Ursus Premium
4,"rederic(3,347)
🇨🇦montréal, Canada
3.0February 20, 2010
500ml can, clean gold color, with a frothy white head, sweet pale, plisner malt, faint corny nose, with a mild cut straw note, and light floral hop and a faint mineral note in the aroma…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Ursus,Ursus Premium
5,"robinvboyer(6,134)
🇨🇦Sturgeon Falls, Canada
2.2February 18, 2010
Not awful actually! There was actually some decent grains and malt but the hops are quite fake and this screams hop extract. It’s drinkable, a great lawnmower beer.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Ursus,Ursus Premium
6,"tarjei(1,952)
🇳🇴Bryne, Norway
1.7February 15, 2010
33 cl bottle at Rogers place. Bought in Romania by my mother. Clear golden color with a moderate white head. Aroma has hints of grain and fruit. Flavor is moderate grainy…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Ursus,Ursus Premium
7,"mabel(11,183)
🇨🇦Toronto, Canada
2.5December 19, 2009
[2620-20091130] 500mL can. Corn straw grain yeast aroma has some fragrant floral notes. Clear, yellow orange body with a quick foamy white head. More corn straw grains in the…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Ursus,Ursus Premium
8,"abemorsten(3,797)
🇳🇴Mosterøy, Norway
2.3December 13, 2009
Pours clear light yellow with a small white head. Aroma of grain with a hint of apple and bubble gum. Light sweet and bitter taste. Light body, dry texture and lively carbonation.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Ursus,Ursus Premium
9,"estpiwo(1,319)
🇪🇪Estonia
2.2November 11, 2009
Can and bottle. Yellow color. Grainy malty aroma. Flavor is malty with some hoppy tones. Common lager.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Ursus,Ursus Premium
10,"pootzboy(1,992)
🇨🇦Canada
1.7November 9, 2009
Last can-o-sludge sampled at 09 K-W swillfest.…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
5",Ursus,Ursus Premium
11,"gyllenbock(13,546)
🇸🇪Stockholm, Sweden
2.3October 20, 2009
Bottle in Brasov.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Ursus,Ursus Premium
12,"TheJester(2,541)
🇨🇦Cavan Monaghan, Canada
2.0October 10, 2009
500 mL can.  (bb 23/07/2010).  Crystal clear yellow-gold with a white head that begins large and finishes invisible.  Straw, honey and conr in both the flavour and the aroma.  Heavy…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Ursus,Ursus Premium
13,"Dorqui(3,197)
🇮🇹Brescia, Italy
1.8August 2, 2009
Canned 0,50L. 
Compact and adherent head, discreet resistance. Limpid…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
1
Overall
7",Ursus,Ursus Premium
14,"DonMagi(5,592)
🇬🇧bantervile, England
2.0June 12, 2009
Bottle at tasting at work. Alround rating: Grainy malt exstract, bittering hop exstract. Poor show, why do i do it to myself.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Ursus,Ursus Premium
0,"charlotte(6,859)
🇩🇰rødovre, Denmark
2.2June 8, 2009
Bottle.pale yellow colour with small white head.Aroma is hoppy and mild with smooth mouthfeels,german style beer with mild finish.My first beer from Romania.
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
5",Ursus,Ursus Premium
1,"Lubiere(18,514)
🇨🇦Ottawa, Canada
2.9May 11, 2009
A blonde lager with a thin white head. A light malt and adjunct aroma, with light german hops. In mouth, a crisp lager with mineral hopping, sharp, but not bad. Medium…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Ursus,Ursus Premium
2,"cyrenaica(1,195)
🇨🇦Milton, Canada
2.7April 23, 2009
5.0% ABV…
Show more
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
2
Overall
12",Ursus,Ursus Premium
3,"sirPino(882)
🇵🇱Zawiercie/Sosnowiec, Poland
1.8April 16, 2009
No 717…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Ursus,Ursus Premium
4,"LordCorkscrew(1,768)
🇮🇹Ronco Scrivia (GE), Italy
1.0April 1, 2009
Eheheheh c’era un negozio di cucina evidentemente romena dobbiamo tornarci a prendere le altre birre che comunque sempre SABMiller sono... questa Ursus era la mia. un sorso…
Show more
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
4",Ursus,Ursus Premium
5,"faroeviking(13,770)
🇫🇴Mikið av bjórið rennur í heilum, Faroe Islands
1.8March 31, 2009
Can, bought in El Corte Inglés, Puerta del Sol, Madrid. Countru No. 113. Pale yellow colour. Aroma of grains and corn, lightly metallic. Thin mouthfeel. Corn bit metallic mild maltish…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Ursus,Ursus Premium
6,"Anker(723)
🇩🇰Hillerød, Denmark
1.4March 31, 2009
Can shared by faroeviking. 
Pours yellow with a small white head.…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Ursus,Ursus Premium
7,"Plovmand(10,428)
🇩🇰Grindsted, Denmark
1.5March 29, 2009
Can shared by faroeviking. Straw yellow body with a medium head. Light malty aroma with a little hops. Bit grainy as well. Flavour is sour corn and barnyard. Unpleasant. Thin bodied.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Ursus,Ursus Premium
8,"Pinball(13,340)
🇩🇰Copenhagen, Denmark
2.1June 20, 2012
thanks faroeviking for sharing
clear yellow, thick small white head.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Ursus,Ursus Premium
9,"GregClow(3,402)
🇨🇦Toronto, Canada
2.9February 17, 2009
Can from the LCBO. Apple juice yellow with a good sized snow white head. Aroma and flavour are mild and pleasant, with notes of faint sweet malt and herbal, grassy hops. A bit…
Show more
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
3
Overall
12",Ursus,Ursus Premium
10,"Finn(13,239)
🇳🇴Tromsø, Norway
1.5February 16, 2009
Can 0,5l. Utterly pale golden. An OK creamy head. Watery look. Metallic aroma. Sweet hoppy flavor. KI=7
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Ursus,Ursus Premium
11,"beerlady(564)
🇨🇭lucerne, Switzerland
2.6January 16, 2009
pale straw color, head dissapears rather quickly
smells of malt and slightly herbal hops…
Show more
Aroma
6
Appearance
2
Flavor
5
Mouthfeel
2
Overall
11",Ursus,Ursus Premium
12,"nate2g(1,548)
🇦🇺Boomtown!, Australia
1.8December 26, 2008
Pours a clear pale yellow with small white head. Skunky corn and vegetable aroma. Bland taste, very watery with low bitterness. Thin and boring.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Ursus,Ursus Premium
13,"Rune(19,781)
🇳🇴Tromso, Norway
1.6December 19, 2008
500ml can, shared with Finn. Light straw coloured body under a decent, white head. Shortage of aroma, little more than the smell of hard water. Sweet lager taste, containing fruity hint…
Show more
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Ursus,Ursus Premium
14,"bembelembe(219)
🇭🇷Zagreb, Croatia
1.5November 30, 2008
Pale yellow colour. Clear body, average head. High in carbonation. Cookie bread malt. Herbal aroma, llight hop bitterness. Not very pleasant mouthfeel. Aftertaste is…
Show more
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
2
Overall
6",Ursus,Ursus Premium
0,"RCL(2,032)
🇺🇸Waltham, United States
2.3October 10, 2008
Pretty typical European macro lager.  Lightly skunky, grassy aroma.  Stale bread flavor, with a few pleasant hints of grass.
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
3
Overall
8",Ursus,Ursus Premium
1,"oh6gdx(26,481)
🇫🇮Vasa, Finland
1.5September 30, 2008
Bottled@SBWF2008 (thanks to the same person I changed the hue/maccabee with, this time half this for half of bati beer). Pale yellowish golden colour, medium white fluffy…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Ursus,Ursus Premium
2,"rwgould(331)
🇨🇦Vancouver, Canada
2.0September 24, 2008
0.5l can. Tried while in Cluj. Clear, golden yellow with foamy head that did not linger. Aroma is strong and bland. Quite bitter to start and then gets sweet. Palate is watery. Good…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
6",Ursus,Ursus Premium
3,"drpimento(5,470)
🇺🇸La Crosse, United States
1.0September 21, 2008
This is from a can I brought back from Romania a couple of months ago and kept chilled. Very commonly found there in the 7 cities I visited. Poured with some head and lace.…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
3",Ursus,Ursus Premium
4,"Oakes(25,348)
🇨🇦Kelowna, Canada
3.1October 29, 2012
Re-rate, Iasi.  Light gold colour.  Thin head.  The aroma is moderate spicy hop.  Crisp, with straw malts and moderate herbal hop.  Comparable to something like Radeberger…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Ursus,Ursus Premium
