,맥주정보,검색이름,맥주이름
8,"zvikar(11,249)
🇮🇱Ramat Gan, Israel
1.7August 27, 2011
At a tasting, thanks DSG, pours bright yellow with a small hea,aroma of malt, sugar, alcohol and rice, flavor of rice, sugar, malt and light bitterness, light bodied
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Ichnusa,Ichnusa (Anima Sarda)
9,"DSG(20,925)
🇮🇱Tel Aviv, Israel
1.6August 17, 2011
Bottle shared at a tasting. Thanks mom for this bottle! Clear golden. Aroma of sugary cooked cereals. Sweetish grainy flavor with a bit of sugariness and a drier finish. Light-bodied.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Ichnusa,Ichnusa (Anima Sarda)
10,"Kronebryg(1,123)
🇩🇰Sorgenfri, Denmark
2.3August 8, 2011
btl, 66 cl. Some semi lasting  head and a very light/pale colour. very light nose or should I say non existent. light body and a bit short. Light almost watery taste. Comercial and to…
Show more
Aroma
3
Appearance
4
Flavor
4
Mouthfeel
3
Overall
9",Ichnusa,Ichnusa (Anima Sarda)
11,"Wolfbass(1,318)
🇮🇹Firenze, Italy
2.0July 16, 2011
Mi ricordo che ero in giro per la sardegna e tutti a bere l’ichnusa alle 7 di mattina, che orrore ma non per l’orario...
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Ichnusa,Ichnusa (Anima Sarda)
12,"inbirraveritas(1,666)
🇭🇺Budapest, Hungary
1.9June 15, 2011
Tükrös szalmasárga színű (állítólag eredeti szárd receptúra alapján főzött) sör az olasz Heinekentől, közepes fehér habbal a tetején, amely másodpercek alatt összeesik és…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Ichnusa,Ichnusa (Anima Sarda)
13,"stouby(5,705)
🇩🇰Holbæk, Denmark
1.9May 26, 2011
Bottle in Rome.
Pale yellow with a white head. Aroma light to moderate…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Ichnusa,Ichnusa (Anima Sarda)
14,"Brandman(2,974)
🇫🇮Helsinki, Finland
2.0March 27, 2011
Yellow body, white head. Light grass hops, some malt. Another lager for masses. Well, what else would it be? That was expected.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Ichnusa,Ichnusa (Anima Sarda)
0,"gunnar(13,550)
🇳🇴Sandnes, Norway
1.7March 19, 2011
Bottle in Rome. Pours clear straw colured with a small white head. Sweet malty nose, bisquity and grainy. Taste is some wet cardboard, nuff said.
Aroma
4
Appearance
3
Flavor
2
Mouthfeel
2
Overall
6",Ichnusa,Ichnusa (Anima Sarda)
1,"thebeertourist(5,188)
🇳🇴Oslo, Norway
2.3March 11, 2011
Bottle at Delirium, Brussels. Pale golden, small head. Malty nose, sweet malty flavours. Boring industrial lager.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
7",Ichnusa,Ichnusa (Anima Sarda)
2,"wyzzywyz22(2,108)
🇬🇧Wirral, England
2.2October 29, 2010
Botle, Panis Cafe, Newcastle.  With low expectations this poured a pale yellow colour with a white head. Grainy, pale malt aroma. Unremarkable flavour which was a decent…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Ichnusa,Ichnusa (Anima Sarda)
3,"sinte(765)
🇮🇹Udine, Italy
2.0September 30, 2010
Bottle 0.33L.
Pale yellow body with a small, frothy, white head, mostly…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Ichnusa,Ichnusa (Anima Sarda)
4,"Cuso(12,309)
🇸🇰Bratislava, Slovakia
2.0September 25, 2010
Caned 0.5l. Yellow color with small white head. Aroma almost nothing, hints of grain. Taste, watery, hints of hops, light bitter finish. Boring beer.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
6",Ichnusa,Ichnusa (Anima Sarda)
5,"AmEricanbrew(7,743)
🇺🇸Same Trailer, Different Park, United States
2.0September 7, 2010
Very pale clear golden color/ white head. Mild grainy pale malt, corn syrup aromas. light bodied with average co2. Flavor is faint pale grainy malts, lightly sweet corn syrup…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Ichnusa,Ichnusa (Anima Sarda)
6,"asheft(3,161)
🇨🇦Ottawa, Canada
2.5August 8, 2010
[bottle]
Weak aroma of grain and slight hay. Anemic straw…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Ichnusa,Ichnusa (Anima Sarda)
7,"BeerViking(7,240)
🇬🇧Brentford, England
2.0July 9, 2010
Claims to be local Sardinian, but it’s not. Pours a light gold with a big white foamy head, a bit of hop on the nose, clean enough taste with some malt body and some herby hop…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Ichnusa,Ichnusa (Anima Sarda)
8,"bacchanalia(146)
🇬🇧milton, England
2.0July 6, 2010
Jeez from the ratings & scores I thought this was going to be a shocker but itsnot, its just just dull, dull, dull.  I have tried some appalling beers, unbalanced undrinkable, especially in…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Ichnusa,Ichnusa (Anima Sarda)
9,"Maria(10,208)
🇩🇰Thisted, Denmark
1.4June 20, 2010
It’s golden with a creamy head and a very unappealing aroma of cabbage and malt. The flavour has a light sweetness and the same notes as the aroma, well boring does not really…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
3",Ichnusa,Ichnusa (Anima Sarda)
10,"fonefan(65,440)
🇩🇰VestJylland, Denmark
1.9June 14, 2010
Bottle 330ml.

Clear light to medium yellow color with a average to large,…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Ichnusa,Ichnusa (Anima Sarda)
11,"oh6gdx(26,481)
🇫🇮Vasa, Finland
1.5June 12, 2010
Bottled. Pale yellowish golden colour, small white head. Aroma is grains, malts and hops. Flavour is quite much the same. Rather not very pleasant to be polite.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Ichnusa,Ichnusa (Anima Sarda)
12,"MiP(18,140)
🇩🇰Sønderborg, Denmark
1.5June 12, 2010
Bottle, 4.7%. Rough caramelly aroma. Clear pale yellow colour. Small white head. The flavour is grainy. Just another bad pale lager.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
3",Ichnusa,Ichnusa (Anima Sarda)
13,"KimJohansen(10,511)
🇩🇰Frederiksberg C, Denmark
2.1June 12, 2010
Clear golden with a tiny white head. Sweet flavour with malty and caramel. Sweet and malty flavour with hints of hops and caramel. Finished dry.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Ichnusa,Ichnusa (Anima Sarda)
14,"Skinnyviking(11,375)
🇩🇰Copenhagen, Denmark
2.3January 14, 2010
Bottle. High creamy and lasting white head. Clear light yellow body. Sweet and weak barley malt aroma. Thin and watery sweet malt aroma with little hops bitterness but strange…
Show more
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
3
Overall
8",Ichnusa,Ichnusa (Anima Sarda)
0,"hawthorne00(5,953)
🇦🇺Melbourne, Australia
1.5December 1, 2009
Bottle, says Sardinia not Milan on mine. Extremely pale yellow, large white head. It smells of corn and very slightly of grassy malts. It’s sweet and dull. A competently assembled…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
6",Ichnusa,Ichnusa (Anima Sarda)
1,"rakkasan(142)
🇮🇹Bresso, Italy
2.5November 7, 2009
I tried this beer out of curiosity, but i have to admit it’s not as bad as I expected. Pale yellow with white head, aroma is of corn and slightly sweet. Taste is somewhat boring, this is a…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
12",Ichnusa,Ichnusa (Anima Sarda)
2,"Embrouille(2,855)
🇨🇭Switzerland
2.4October 7, 2009
Bottled 33cl. Courtesy of Bov. Pale yellow beer with a white head. Apple, grain, pale malt and wax in the nose. Sweet malty taste. Decent malt profile. Low bitterness. Medicore…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Ichnusa,Ichnusa (Anima Sarda)
3,"JorisPPattyn(11,984)
🇧🇪Wilrijk, Belgium
2.1September 29, 2009
Huge, dense, just yellow-tinted head, reasonably stable, over lemon-yellow to golden beer. Greenmalt, bit milkripe grain, garden herbs. Metallic-hoppy flavour, and dull grains behind.…
Show more
Aroma
5
Appearance
4
Flavor
3
Mouthfeel
2
Overall
7",Ichnusa,Ichnusa (Anima Sarda)
4,"DruncanVeasey(10,293)
🇬🇧Nr NUNEATON, England
2.1August 29, 2014
1) 660ml bottle. Thin beaten gold, head fizzing out in minutes. Some light apple fruit, generic grass and potato, fizz and kolschy pale nuttiness, almost cask in the aroma, and…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Ichnusa,Ichnusa (Anima Sarda)
5,"KnutAlbert(6,848)
🇳🇴Oslo, Norway
1.9July 23, 2009
Canned and bottled in Sardinia.
Fairly light and standard lager that does the trick in the heat,…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",Ichnusa,Ichnusa (Anima Sarda)
6,"shrubber85(13,167)
🇺🇸Greenville, United States
1.3July 21, 2009
Bottle.  Sweet barley malt aroma with metallic notes.  Pale yellow color with moderate head.  Very light sour barley malt flavor - inoffensive but not much there.
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
1
Overall
5",Ichnusa,Ichnusa (Anima Sarda)
7,"leaparsons(12,356)
🇬🇧Wigston, England
1.6July 20, 2009
Bottle.  Pale, dull gold with a thin foam.  Aromas are grain with light sweet corn.  Damp with some fruit.  Flavours are sweet grain and soda water with some buttery notes.  Slick…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Ichnusa,Ichnusa (Anima Sarda)
8,"Beer5000(8,815)
🇳🇴Kristiansand, Norway
1.2July 20, 2009
330ml bottle. Pale golden body with a diminishing white head. Weak aroma of grain and canned corn. Flavor is light, light malty with almost no bitterness. Short finish. It’s…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
1
Overall
4",Ichnusa,Ichnusa (Anima Sarda)
9,"Dedollewaitor(19,155)
🇩🇰Odense, Denmark
2.0July 10, 2009
66cl bottle @ Italy. Pours clear and pale piss yellow with a off white head. Sweet malty nose. Buiscuit and grain. A bit of rubber and cardboard. Not good
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Ichnusa,Ichnusa (Anima Sarda)
10,"SHIG(8,149)
🇬🇧Bury St Edmunds, England
2.3June 14, 2009
Bottle: Drank out of the dark brown container, however I could tell it was blonde with a white head. Aroma was grassy and slight skunk. The taste was refreshing clean with corn and…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Ichnusa,Ichnusa (Anima Sarda)
11,"mkel07(8,991)
🇦🇺Brisbane, Australia
2.4May 21, 2009
330ml bottle. Very pale straw colour with a strong bitter hop aroma and a small white head. Clear and reasonably well carbonated. Thin bodied and watery to look at. Mild…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
9",Ichnusa,Ichnusa (Anima Sarda)
12,"FrankJohansen(3,624)
🇩🇰Sabro, Denmark
1.9April 25, 2009
Can. Pale yellow colour with a medium white head and some lacing. Malty aroma and taste with notes of grass and citrus. Light hoppy finish.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Ichnusa,Ichnusa (Anima Sarda)
13,"saxo(24,777)
🇩🇰Højbjerg, Aarhus, Denmark
1.8April 25, 2009
Can. Small head with short duration. Color is pale pal yellow. Aroma and taste are malt, citrus, hops and quite watery.
Aroma
4
Appearance
1
Flavor
4
Mouthfeel
2
Overall
7",Ichnusa,Ichnusa (Anima Sarda)
14,"HenrikSoegaard(17,578)
🇩🇰Randers, Denmark
2.0April 25, 2009
Can. Bought in Italy. Creamy white good mostly lasting head. Pale yellow colour. Weel malty and hoppy aroma. Light bitter flavor. Average slightly harsh light bitter finish. Watery…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Ichnusa,Ichnusa (Anima Sarda)
0,"Pyobon(2,138)
🇦🇺Sydney, Australia
3.0March 14, 2009
Bottle. Pale straw with plentiful white head that was short lived. Pleasant light malt aroma with bread and hops. Light body with good carbonation. Refreshing taste, albeit light /…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Ichnusa,Ichnusa (Anima Sarda)
1,"gam(4,242)
🇦🇺brisbane, Australia
1.7March 9, 2009
Palest of gold colours good alround retention aroma lemon grassy malt note like caramel flavour sharp bitter and lemon tart like taste not too much there watery finish and bitter…
Show more
Aroma
5
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Ichnusa,Ichnusa (Anima Sarda)
2,"MrGGen(346)
🇮🇹Italy
1.0May 18, 2014
Colore giallo paglierino,schiuma fine che scompare con la rapidità del lampo,aroma inesistente,gusto appena amaro,acquosa come poche altre.Qualcuno ha osato definir…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
2",Ichnusa,Ichnusa (Anima Sarda)
3,"Theis(15,148)
🇩🇰Frederiksberg, Denmark
1.2February 14, 2009
Bottle in a IC-train going home from Kolding - thanks Yespr. Clear yellow white head. Plain, Thin, white bread, egg, citrus, cardboard, corn, sweetness. Needs some omph..... and a lot…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
1
Overall
4",Ichnusa,Ichnusa (Anima Sarda)
4,"yespr(54,636)
🇩🇰Copenhagen, Denmark
2.2February 8, 2009
33 cL can, trade with HenrikSoegaard, comes as ichnusa bionda sardegnia. Pours clear and yellow with a small white head. Light cornish and mild acidic aroma. Sweet cornish…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Ichnusa,Ichnusa (Anima Sarda)
5,"bembelembe(219)
🇭🇷Zagreb, Croatia
2.0October 29, 2008
Pale yellow color, lively carbonation. Bit watery but refreshing. Light hop aroma and bitterness. Slightly sweet and carbonated aftertaste.
Aroma
4
Appearance
1
Flavor
4
Mouthfeel
2
Overall
9",Ichnusa,Ichnusa (Anima Sarda)
6,"goozen(4,816)
🇳🇱Leiden, Netherlands
2.7July 2, 2008
Bottle 0,66 bought in Italy: Golden coloured Sardinian beer(says label) thats slightly sweet and mildly bitter finish.
Aroma
4
Appearance
4
Flavor
6
Mouthfeel
4
Overall
9",Ichnusa,Ichnusa (Anima Sarda)
7,"Lunkie(2,494)
🇦🇺Glen Iris, Australia
1.9June 28, 2008
Bitter malt hop aroma with staleness. Clear yellow colour with fair head and lacing. Bitter stale malt hop flavour. Flat palate.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Ichnusa,Ichnusa (Anima Sarda)
8,"ska(264)
🇮🇹Italy
0.8June 23, 2008
66cl bottle, pale golden colour, lively carbonation and...watery aroma, hardly i can find a very very very little bit of hops, blank finish, nothing...sad, this is not what i expected from…
Show more
Aroma
2
Appearance
2
Flavor
1
Mouthfeel
1
Overall
2",Ichnusa,Ichnusa (Anima Sarda)
9,"LordCorkscrew(1,768)
🇮🇹Ronco Scrivia (GE), Italy
0.6November 5, 2007
Ah la Mythos di Grecia e la Ichnusa di Sardegna sono sorprendentemente molto simili! Non sono mai stato in Sardegna, questa l’ho comprata al DìperDì Express vicino a…
Show more
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
2",Ichnusa,Ichnusa (Anima Sarda)
10,"Ethereal(2,471)
🇺🇸Los Angeles, United States
2.2November 4, 2007
330ml bottle in Middlesbrough of all places! This is a bland and forgettable lager. Yellow gold colour, generic lager aroma and taste and an average palate. Only worth drinking to get…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
8",Ichnusa,Ichnusa (Anima Sarda)
11,"madsberg(11,906)
🇩🇰Søborg, Denmark
2.0July 2, 2007
Bottled. Light golden coloured. Quite unclear. Whitish small head. Typical pale lager. Some sweetness and grains in aroma and flavour. Seems a bit medical and artificial. Thin…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Ichnusa,Ichnusa (Anima Sarda)
12,"BelgianBeerGal(5,265)
🇺🇸Panama City, United States
2.1May 14, 2007
33cL bottle in Alghero, Sardenia.  Clear, pale golden color with lots of carbonation.  Nothing remarkable in the aroma or taste.  Slightly below average.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Ichnusa,Ichnusa (Anima Sarda)
13,"Stopherbomber(111)
🇳🇿Christchurch, New Zealand
1.9April 26, 2007
not a lot of taste when drinking it, but a slight aftertaste. had no head when it was poured.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",Ichnusa,Ichnusa (Anima Sarda)
14,"Slayer85(1,051)
🇮🇹Firenze, Italy
1.2March 18, 2007
66 cl bottle. Pale blonde, sweet aroma and flavour that is almost cloying. I Must forget.
Aroma
3
Appearance
1
Flavor
2
Mouthfeel
1
Overall
5",Ichnusa,Ichnusa (Anima Sarda)
0,"ogivlado(11,548)
🇭🇷Zagreb, Croatia
2.0February 21, 2007
Draught at Pianeta Birra, Rimini, Italy. 
Last beer on my trip to Rimini. Clear pale yellow coloured, small firm white head, fresh bready and mild hoppy nose.…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
9",Ichnusa,Ichnusa (Anima Sarda)
1,"bridge(659)
🇦🇺Sydney, Australia
1.5December 17, 2006
Pale yellow with large carbonation bubbles. Aroma of dust, grass and bit of talcum powder. Is a bit like a soft drink in the mouth, artificial carbonation seems to be the likely culprit.…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
6",Ichnusa,Ichnusa (Anima Sarda)
2,"ThomasE(5,173)
🇩🇰København N, Denmark
2.0September 12, 2006
Clear pale yellow colour with a white head. malty, light sweet aroma with a grassy note. Malty, corn sweet flavor with a light fruity note.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
3
Overall
7",Ichnusa,Ichnusa (Anima Sarda)
3,"Hildigöltur(5,102)
🇩🇰København, Denmark
1.7September 1, 2006
Bottled. Pale yellow coloured. Weak aroma. Weak flavour. Thin and ridiculous.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Ichnusa,Ichnusa (Anima Sarda)
4,"joergen(36,568)
🇩🇰Frederiksberg, Denmark
1.8August 22, 2006
Bottle.
Clear pale yellow coloured with a white…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Ichnusa,Ichnusa (Anima Sarda)
5,"ALLOVATE(3,534)
🇦🇺Perth, Australia
2.5August 17, 2006
Clear, yellow gold with a thin, condensed white pad that managed to hold on for dear life and even left some evidence behind on the glass. Subtle, clean grainy nose, anything else…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Ichnusa,Ichnusa (Anima Sarda)
6,"Trooper11(468)
🇺🇸Suffolk, United States
3.5August 4, 2006
Just a plain ole malty, golden barley and hops beverage. Pretty much the only beer to drink in LaMadelena Italy. I enjoyed it.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
16",Ichnusa,Ichnusa (Anima Sarda)
7,"Otje(679)
🇳🇱Veendam, Netherlands
1.6May 30, 2006
Bit malty aroma and a dito taste. Some adjuncts can be tasted too. A nothing special beer, but if you’re really thirsty...
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Ichnusa,Ichnusa (Anima Sarda)
8,"strings(377)
🇦🇺Sydney, Australia
1.6October 19, 2006
No wonder this was on special at at the supermarket... really a nothing taste, very thin and light lager. Felt like it may have been refreshing at least on a hot day in Sardinia…
Show more
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
3
Overall
5",Ichnusa,Ichnusa (Anima Sarda)
9,"Storm(2,684)
🇩🇰Amager, Denmark
1.7March 23, 2006
66 cl bottle. Golden colour with a weak head. Light malty aroma. Also light malty flavour with a bitter finish.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Ichnusa,Ichnusa (Anima Sarda)
10,"Papsoe(25,043)
🇩🇰Frederiksberg, Denmark
2.2March 16, 2006
(Bottle 66 cl) Pours pilsener golden with a small, white head. Malty, slightly bready nose. Medium body with sweetish malt and some vaguely tart notes of corn. Almost no bitterness.…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
10",Ichnusa,Ichnusa (Anima Sarda)
11,"Emil(6,063)
🇩🇰Copenhagen, Denmark
1.7March 16, 2006
Bottle. Golden colour with a white head. Malty, corn aroma and a sweet malty taste. Light body with a sweet light dry finish.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Ichnusa,Ichnusa (Anima Sarda)
12,"Dorqui(3,197)
🇮🇹Brescia, Italy
1.8September 16, 2007
Bottled 0,66L.
Compact and enough long-lasting head. Yellow pale color,…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Ichnusa,Ichnusa (Anima Sarda)
13,"CamdenD(1,196)
🇪🇸Madrid, Spain
2.1November 10, 2005
This one reminded me of budweiser for some reason -- same rather malty nose and smoother taste than most pales.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Ichnusa,Ichnusa (Anima Sarda)
14,"The Etruscan(813)
🇮🇹Tuscany, Italy
2.9July 2, 2005
Large white foamy head. Pale golden color. Aroma is hoppy with herbal and corny notes. Flavor is hoppy too with light malty tones, ending in a moderately bitter finish. Light…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Ichnusa,Ichnusa (Anima Sarda)
0,"highlandlad(1,480)
🇦🇺Blue Mountains, Australia
1.9January 19, 2005
Sardinian lager of no real merit. Looks flat and uninspiring. The nose is gossamer-thin. A little malt but precious little else. Light-to-medium bodied and quenching but there’s…
Show more
Aroma
2
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",Ichnusa,Ichnusa (Anima Sarda)
1,"madquacker(1,189)
🇦🇺Canberra ACT, Australia
1.4January 14, 2005
I had trouble picking where this was from.  The exotic look about the labelling suggested I was onto a hidden gem.  Poured a light pale colour with a nice citrus nose.  Then the…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
3
Overall
4",Ichnusa,Ichnusa (Anima Sarda)
2,"Ungstrup(46,680)
🇩🇰Citizen of the universe, Denmark
1.8January 10, 2005
A yellow beer with a small white head. The aroma is only slightly malty. The flavor is sour of corn with a dry hoppy end.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
3
Overall
6",Ichnusa,Ichnusa (Anima Sarda)
3,"Geiserich(5,408)
🇦🇹Linz, Austria
1.5November 6, 2004
Quite light color, corny and hoppy aroma. Weak, watery and corny flavour. Astringent, light bitter and sharp finish. Weak italian lager.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
6",Ichnusa,Ichnusa (Anima Sarda)
4,"bluevegie(3,073)
🇦🇺Perth, Australia
2.2July 4, 2004
Light and bright yellow colour with big fat bubbles in the medium sized white head. Light malt aroma. Malt in the flavour and then some hop bitterness, a bit watery, an…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Ichnusa,Ichnusa (Anima Sarda)
5,"jbrus(4,987)
🇳🇱Delft, Netherlands
2.1July 3, 2004
Light skunky hop aroma. Pale yellow color, small white head, fair lace. Light malty, light bitter, watery, that’s it.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Ichnusa,Ichnusa (Anima Sarda)
6,"mutant(854)
🇦🇺Melbourne, Australia
1.8July 2, 2004
Gold colour with merange head. Slight sweet corn aroma. Overall flavour is weak, low bitterness and watery.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Ichnusa,Ichnusa (Anima Sarda)
7,"Spiesy(2,344)
🇦🇺Sydney, Australia
1.1May 19, 2004
Bottled.  Pale yellow colour with course, bubbles that struggled to form a head that would last. Corn, adjunct aroma, cheep smelling and unappealing. Corn syrup flavour,…
Show more
Aroma
2
Appearance
1
Flavor
3
Mouthfeel
1
Overall
4",Ichnusa,Ichnusa (Anima Sarda)
8,"Gazza(727)
🇬🇧Worcester, England
1.3March 24, 2004
Bottle at Alghero station buffet.  I don't know a lot about the Italian brewing scene, but what I do know is not good.  it seems to be run by a load of big companies making medioc…
Show more
Aroma
1
Appearance
3
Flavor
2
Mouthfeel
2
Overall
5",Ichnusa,Ichnusa (Anima Sarda)
9,"Linc(740)
🇦🇺Sydney, Australia
1.6March 6, 2004
Pale, corny smelling, thin fruity flavour. Slightly dry palate makes it drinkable. Very ""Italian"" tasting.
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Ichnusa,Ichnusa (Anima Sarda)
10,"Mehmet22(40)
🇺🇸Pottstown, United States
2.3March 11, 2004
In Sardegna this very dry beer proves both popular and is found often.  If served drink it up, smile and say ""gracia.""  This ""Island-Pride,"" beer, however, tastes watered down and has a…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Ichnusa,Ichnusa (Anima Sarda)
11,"duff(5,483)
🇩🇰Copenhagen, Denmark
1.5February 6, 2004
Always manage to pick up random Italian beers in Sydney. Came across this, and brought it round to motelpogos place. I think everyone was in agreement that it sucked. Extremely…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
6",Ichnusa,Ichnusa (Anima Sarda)
12,"motelpogo(7,699)
🇨🇿Plzen, Czech Republic
1.4February 5, 2004
amazingly pale, looked like flat champagne. very ricy and slightly salty with some degree of crispness in the finish
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
5",Ichnusa,Ichnusa (Anima Sarda)
13,"eczematic(1,332)
🇦🇺Adelaide, Australia
1.7February 2, 2004
aroma mark is an estimate cause motelpogo was smoking at the time. dont think i missed out on a lot though, judging by the flavour. grainy sweet malt followed by a tangy, banana…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
5",Ichnusa,Ichnusa (Anima Sarda)
14,"Sully(1,380)
🇦🇺Potts Point, New South Wales, Australia
1.6January 18, 2004
Sardinia provides us with this new beer which has been brewed since 1912. That's about all the label says. It has a look of a trad pils and light creamy head that dissipates…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Ichnusa,Ichnusa (Anima Sarda)
0,"fiulijn(26,305)
🇨🇦Vancouver, Canada
1.8October 27, 2003
Bond color. Simple aroma. Dry; a ordinary Italian table beer; somehow watery with a simple final.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Ichnusa,Ichnusa (Anima Sarda)
1,"woodruff(16)
🇬🇧England
2.1May 20, 2003
Looks nice enough when freshly poured but nothing really worthy of any note from the moment it gets to one's lips onwards.  Rather creamy texture which can be rather off…
Show more
Aroma
5
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",Ichnusa,Ichnusa (Anima Sarda)
2,"jonas(11,830)
🇩🇪Garching b. München, Germany
1.5November 2, 2002
I am sorry to say it, but this is typical italian swill. Golden, no head. Watery finish.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
1
Overall
4",Ichnusa,Ichnusa (Anima Sarda)
3,"spohl199(6)
🇺🇸United States
5.0February 21, 2002
Neben Birra Italen Pilsener das beste, was es in der Nähe von Monte Bergo gibt!
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Ichnusa,Ichnusa (Anima Sarda)
