,맥주정보,검색이름,맥주이름
3,"joeneugs(6,371)
🇺🇸Livermore, United States
3.5August 17, 2013
On tap at Gourmet Haus Staudt. It pours a clear yellow color with a nice white head. The aroma is pleasant with fresh bread, lemongrass and earthy hops and a hint of pear fruit.…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
15",Früh,Früh Kölsch
4,"NJBeerman013(1,054)
🇺🇸Hamilton Twp., United States
3.4August 9, 2013
500 ml bottle. Pours light golden straw in color with a large pure white head. The aroma is lightly spicy, with some sweet fruit and malt. Flavor is light and crisp, some cereal grains,…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Früh,Früh Kölsch
5,"HeadyDE(979)
🇺🇸United States
3.4August 8, 2013
Light golden color from bottle pour..actively carbonated with large bubbles rising..nose is composed of a slightly honey..lemon..herbal floral tea concoction..mouthfeel is…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
16",Früh,Früh Kölsch
6,"PriorL(3,067)
🇧🇪Gent, Belgium
2.0August 4, 2013
Bottle at home, shared with Mathieu87.
APPEARANCE: clear blond beer, small unstable white…
Show more
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
2
Overall
4",Früh,Früh Kölsch
7,"Ratman197(20,574)
🇺🇸Denver, United States
3.6August 2, 2013
500 ml bottle poured a clear gold with a lingering ring of white bubbles. Aromas of bread, spicy hops, light citrus and lighjt straw. Palate was light bodied and crisp with a dry…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
5
Overall
14",Früh,Früh Kölsch
8,"Singularity(7,419)
🇮🇸Out there, Iceland
3.2July 31, 2013
330 ml bottle, rated from backlog. Clear pale golden with white head. Aroma of pale malts, citrus, grass and some lemon. Taste of pale malts, butterscotch, grass and slight…
Show more
Aroma
5
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Früh,Früh Kölsch
9,"Braudog(7,898)
🇺🇸Yorktown, United States
4.4July 27, 2013
Bottle. Ah ... my old friend from when I lived in the Eifel. This was my ""fridge beer,"" my weekly crate pickup. I’m glad to find it Stateside, unbelievingly realizing I’ve never entered notes…
Show more
Aroma
8
Appearance
5
Flavor
9
Mouthfeel
5
Overall
17",Früh,Früh Kölsch
10,"MarcoDL(7,815)
🇳🇱Netherlands
2.5August 24, 2013
I drank it because I wanted something fresh and drinkable that wasn’t a pilsner. That’s exactly what this is, thirst-quenching and a little bit better than the average pilsner.
Aroma
4
Appearance
2
Flavor
6
Mouthfeel
3
Overall
10",Früh,Früh Kölsch
11,"radarsock(1,226)
🇺🇸United States
3.2July 22, 2013
$3.22 for the 475mL bottle purchased from Yankee Wine and Spirits. Pours light yellow; snowy white bubbly head 1 ½ fingers in length. Aromas of sugar cane, fennel seeds,…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Früh,Früh Kölsch
12,"JK(7,079)
🇺🇸St. Louis Park, United States
3.3July 19, 2013
May 2013, in Cologne, from a can. I didn’t go to the Fruh tap house because Kolsch is already overpriced, and the tap house in particular no doubt due to the location. Much like…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
14",Früh,Früh Kölsch
13,"Theis(15,148)
🇩🇰Frederiksberg, Denmark
3.2July 18, 2013
Draught at Fruh am Dom, Cologne. Clear yellow/golden - white head. Hay. Straw. Light sweetness. Ok light hoppy. Nice fresh. Grassy. Ligt citrus acid notes. Ok body.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Früh,Früh Kölsch
14,"OllieBBommel(1,529)
🇳🇱Netherlands
3.1July 8, 2013
Bottle@home, 33cl. Head: nice white foam. Colour: clear yellow golden. Aroma: some fruitness, some malt.Taste: medium bitter-sweet. Palate: dry, medium bitter-sweet…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
11",Früh,Früh Kölsch
0,"savnac(2,391)
🇺🇸Anchorage, United States
3.0July 3, 2013
Bottle in Cologne. Clear yellow with a white head. Aroma of grainy malt, corn and noble hops. Flavor is malty with a mild hop bitterness and fairly clean. Light body. Decent but fairly…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
11",Früh,Früh Kölsch
1,"fdomig(1,338)
🇩🇪München, Germany
1.8July 2, 2013
200ml on tap. Aroma is hay, grass and a little bit hops. Appearance is golden with a light white head. Taste is light bitter and some sweetness. Palate is light dry, watery…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Früh,Früh Kölsch
2,"ThisWangsChung(836)
🇺🇸Leonardtown, United States
3.8July 1, 2013
16.9 oz bottle into a pint glass.…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Früh,Früh Kölsch
3,"nilsas(6,743)
🇳🇴Bryne, Norway
2.3June 28, 2013
svak duft av urter, lite skum, noe tørr på smak. Greit øl til mat men ikke noe favoritt øl på noen måte.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
7",Früh,Früh Kölsch
4,"madnorwegian(362)
🇫🇷France
2.9June 28, 2013
Pretty basic beer. Tastes like your standard lager/kolsch. Nice bready aroma, light on the palate. Subtle bitter after taste. A good quaffing beer
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Früh,Früh Kölsch
5,"Kinz(3,786)
🇺🇸Glen Allen, United States
3.6June 21, 2013
Glad to finally get a chance to try this. Pours the expected clear yellow with a slight head. Aroma is of light malts and a bit of pear-like fruitiness. The flavor matches, with a hint of…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
16",Früh,Früh Kölsch
6,"ads135(6,704)
🇺🇸Omaha, United States
3.0June 20, 2013
This is a pretty run of the mill Kolsch. Mild with some hay aromas. A bit of lemon.
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
4
Overall
11",Früh,Früh Kölsch
7,"Gorm(1,897)
🇳🇴Sandnes, Norway
1.7August 21, 2013
Blek gyllen farve med hvitt skum som forsvinner. Noe syrlig og søt smak. Vinmonopolet.
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Früh,Früh Kölsch
8,"Geokkjer(7,700)
🇳🇴Kristiansand, Norway
2.6June 14, 2013
Bottle. Pours clear pale yellow with a small white head. Aroma of  malt, cooked corn, some herbal notes and fruitiness. Flavor is sweet and fruity with some herbal notes…
Show more
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",Früh,Früh Kölsch
9,"Meilby(13,072)
🇳🇴Kristiansand, Norway
2.6June 14, 2013
Bottle 500ml @ Geokkjer…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Früh,Früh Kölsch
10,"Melkart(431)
🇧🇷Porto Alegre, Brazil
2.4June 13, 2013
Nice example of a Kölsch beer. Light, with fruit taste, witch I consider dry. A little bit unbalanced.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",Früh,Früh Kölsch
11,"mansquito(11,554)
🇺🇸Nueva York, United States
3.1June 10, 2013
Total Wine, Fairfax 500ml ($4.50) Pours golden with white head. Aroma is maltiness plus some ambiguous Kolsch apple smell. Taste is much the same. Very nice nad easy to…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Früh,Früh Kölsch
12,"Gutifa(135)
🇩🇪Eisenharz, Germany
3.4June 6, 2013
Clean yellow color with 2 fingers of white head. High carbonation and bad retention.…
Show more
Aroma
6
Appearance
2
Flavor
7
Mouthfeel
4
Overall
15",Früh,Früh Kölsch
13,"TarcisioVasco(131)
🇧🇷Ribeirão Preto (SP)., Brazil
3.4May 29, 2013
Cerveja no estilo clássico da cidade de Colônia, leve, saborosa, notas de sabores frutados, boa percepção do malte, fácil drinkability.
Aroma
6
Appearance
4
Flavor
8
Mouthfeel
3
Overall
13",Früh,Früh Kölsch
14,"closey22(2,734)
🇺🇸Stroudsburg, United States
3.2May 24, 2013
Pale gold/yellow very thin rim head; aroma is soft sweet and hint of pils malt /hops; mild but full flavor, quite tangy then finishing malty then dry with hop notes and tang; feel light…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Früh,Früh Kölsch
0,"ryanscourt(1,851)
🇺🇸Latrobe, United States
3.4May 15, 2013
Sweet, earthy, nice flavor. Extremely light. Goes down like water. Very nice light beer but very thin. Good beer for lots of quantity, as I see an older gentleman fall to the ground half…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
16",Früh,Früh Kölsch
1,"Peter_L(1,586)
🇸🇪Sweden
3.6August 14, 2013
Flaska från Systembolaget. Ljus klar vätska med högt skum. Svag doft av bröd med en antydan av honung. Balanserad beska. God törstsläckare.
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
14",Früh,Früh Kölsch
2,"Theydon_Bois(30,406)
🇬🇧Hazlemere, the lower Xhitlerns, England
3.4May 6, 2013
Tap at Fruh Am Dom, Koln, 26/04/13.
Clear pale golden with a good sized white head formed of…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Früh,Früh Kölsch
3,"jamesie1857(2,282)
🇬🇧Sheffield, England
2.0May 5, 2013
Bottle from Rate Beer - Yellow body, no head. Just disappointing and not worth really trying to describe. Has a decent finish, but that’s it.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Früh,Früh Kölsch
4,"bb(13,273)
🇺🇸Alamo, United States
3.2May 2, 2013
Draft. Golden beer with an off-white head. German/noble spicy hop aroma. Fruity flavor with light citrus and light malt. Medium-light bodied. Malt andlight straw lingers with light…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Früh,Früh Kölsch
5,"dnicolaescu(3,911)
🇲🇩Chi?inau, Moldova
2.7April 28, 2013
Head: white, medium, frothy. Colour: yellow-gold, clear.…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
11",Früh,Früh Kölsch
6,"Armadill0(362)
🇫🇮Finland
2.6April 26, 2013
Bottle. Really pale yellowish color. Lots of foam which dissipates quickly. Really faint aroma with mainly hops.…
Show more
Aroma
3
Appearance
2
Flavor
6
Mouthfeel
2
Overall
13",Früh,Früh Kölsch
7,"Itzjerm(3,767)
🇺🇸Taft, United States
2.7April 25, 2013
Not the best kolsch bottle in cologne.  Thin on tongue large carbonated bubbles.  No lasting head slight fruity flavor.  More flavor than many kolsch…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
13",Früh,Früh Kölsch
8,"kapusil(2,060)
🇭🇺Budapest, Hungary
3.1April 23, 2013
0.33l bottle. Very pale yellow/golden body with a white head. Bready malty aroma with some earthyness and floral hoppyness. Taste of mostly bready malt, but there is a sligh…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Früh,Früh Kölsch
9,"Markm2151(280)
🇺🇸toledo, United States
2.9April 23, 2013
Overall, solid German pilsner. Nice spice from the noble hops, but overall, not much else to say
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
14",Früh,Früh Kölsch
10,"SVD(3,986)
🇳🇱Netherlands
3.1May 1, 2013
0.5L Bottle at home. Clear golden Beer with a white foam head. Aroma is nothing special, Medium-high Carbonation. Good Kölsch, great for an evening drinking multiples of them.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Früh,Früh Kölsch
11,"rauchbierlover(2,758)
🇩🇪Berlin, Germany
3.3April 20, 2013
Clear golden, small vanishing white head. Yeasty, malty aroma, slightly citrus. Taste is grassy, citrus. Body is low, high carbonation. Bitter grassy finish
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Früh,Früh Kölsch
12,"Camons(18,621)
🇩🇰Hasselager, Denmark
2.7April 18, 2013
Bottle @ DØE meeting. Pours light yellow with a small white head. Aroma of light malt, little grassy hops. Flavor is malt. little sweet, honey, light grassy hops. Thin body, lively…
Show more
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
2
Overall
11",Früh,Früh Kölsch
13,"Drake(17,659)
🇺🇸Appleton, United States
2.6April 10, 2013
Half liter bottle from Wine Warehouse, Charlottesville. Pours a clear golden color with a thin white head. Fair head retention. Aroma of grassy malts with a bit if skunk, hay an…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Früh,Früh Kölsch
14,"CaptainCougar(7,131)
🇺🇸Columbia, United States
3.3April 6, 2013
Pours a clear bright golden with a clingy-lacing froth of white head. Has a lightly aromatic nose with some floral noble hops and light pale malty sweetness. Starts with good…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Früh,Früh Kölsch
0,"zaf(308)
🇮🇹Italy
2.7April 5, 2013
le kolsch sono birre complicate da capire.. al primo assaggio sembra di bere normali lager ma con maggiore attenzione (e maggiori assaggi) emerge il carattere particolare di queste…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
2
Overall
12",Früh,Früh Kölsch
1,"RichTheVillan(10,497)
🇬🇧Birmingham, England
2.9March 28, 2013
Bottle from Cotteridge Wines;  straw yellow pour with substantial white head, biscuit malt aroma, bready malt taste, hay quite crisp and refreshing would go down well…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Früh,Früh Kölsch
2,"obguthr(9,666)
🇺🇸Staunton, United States
1.9March 21, 2013
Moderately strong hay nose, a bit corny. Crystal clear yellow, medium vanishing head. Starts out a little slow, actually similar to American macro lagers. A surgence of clean hay…
Show more
Aroma
5
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Früh,Früh Kölsch
3,"visionthing(7,038)
🇪🇪Tallinn, Estonia
2.7March 11, 2013
50cl can from Galeria Kaufhof Alexanderplatz. Pours clear pale golden with a small white head. Mild malty aroma with hints of fruits and hops. Sweet with mild fruity and malty…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
12",Früh,Früh Kölsch
4,"Wanja(756)
🇩🇪Germany
3.1March 5, 2013
0.5 l bottle... Clear color, head okay... Mild aroma, refreshing Kölsch flavor. One of the best Kölsch beers...
Aroma
6
Appearance
3
Flavor
8
Mouthfeel
3
Overall
11",Früh,Früh Kölsch
5,"canary dog(831)
🇺🇸Rutland, United States
3.4March 2, 2013
Dark amber pour.  Very little head.  Slightly lacking in carbonation, which is expected for this style.   Crisp, hop body, with a slight malt backbone.   Tastes like a good fresh…
Show more
Aroma
6
Appearance
2
Flavor
7
Mouthfeel
3
Overall
16",Früh,Früh Kölsch
6,"zomba(192)
🇫🇮Nokia, Finland
2.8February 28, 2013
Tap @ Public Corner Tampere. Pours clear with almost no foam. Some yeast in aroma. Fresh but flat taste.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Früh,Früh Kölsch
7,"ration(2,498)
🇫🇮Tampere, Finland
3.0February 22, 2013
220213. Tap at Tuulensuu, Tampere. Pours clear golden with a frothy head. Aroma, butter, hay. Medium low palate.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
5
Overall
7",Früh,Früh Kölsch
8,"jmgreenuk(14,586)
🇲🇾Kuala Lumpur, Malaysia
3.0February 18, 2013
Bottle courtesy of Kermis. Poured a clear light yellow with a thin white head. The aroma is malty leading to a medium to strong bitter flavour with lots of malt on the palate.  Quite…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Früh,Früh Kölsch
9,"booldawg(71)
🇬🇧England
3.9February 17, 2013
Someone at work makes a trip to Germany a couple of times a year. Everytime he goes he’s asks me what crate of beer I want picked up. Each time the answer is ’Fruh Kolsch’. I’ve…
Show more
Aroma
5
Appearance
4
Flavor
8
Mouthfeel
4
Overall
18",Früh,Früh Kölsch
10,"BeerViking(7,240)
🇬🇧Brentford, England
3.0February 12, 2013
Bottle bought in Germany, light gold with a fast-settling white head, faint aromas of honey, green apple and beeswax, light malty body with touches of golden fruit, honey, bread and…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Früh,Früh Kölsch
11,"Beerbarella(348)
3.0February 11, 2013
330 ml bottle. Slightly spicy Kölsch aroma. Spicy bitter taste, a bit of a bitter palate. For a kölsch it’s alright.
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Früh,Früh Kölsch
12,"beeracoon(514)
2.8February 11, 2013
Clear golden colour, small white head. Spicy and hoppy aroma. Sparkling, refreshing taste. Extremely bitter aftertaste. Good for a Kölsch.
Aroma
6
Appearance
2
Flavor
7
Mouthfeel
2
Overall
11",Früh,Früh Kölsch
13,"Jonb5(682)
🇬🇧England
3.6February 11, 2013
Half litre bottle, poured into a pint glass. Pale colour, one finger head which was quick to disappear, kept some lacing, clear. Aroma was Chardonay and vanilla. Tasted cranberry,…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Früh,Früh Kölsch
14,"DavidWoodruff(630)
🇺🇸Windsor, United States
2.7February 11, 2013
Pale gold with a minimal white head. Grassy aroma. Light malty flavor with just enough bitterness to make this a fine quenching kolsch. No points for remarkableness.
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
4
Overall
10",Früh,Früh Kölsch
0,"culchiem(5,402)
🇮🇪Ireland
2.5February 8, 2013
Can. Light gold with a frothy head. Aroma of floral hop and metal malt. Flavour is dull malt, some citrus and corn. All a bit bland
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Früh,Früh Kölsch
1,"satanda(444)
🇨🇿Czech Republic
3.3February 6, 2013
Průměrný kösch, ale po heinekenu dole v baru je to jako procházka růžovou zahradou. Koupě plechu v kolíně na nádru prozíravá byla :)
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
13",Früh,Früh Kölsch
2,"TheBeerGod(6,415)
🇺🇸Newport News, United States
3.4February 2, 2013
Bottle. Gold pour with a sudsy, white dense head. Aroma is grassy hops, grains, toasted malt, soft lemon and light caramel. Taste is toasted malt, grassy hops, light lemon,…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Früh,Früh Kölsch
3,"Duvelfan(139)
Getxo (Basque Country)
2.9January 30, 2013
Esperaba algo más de esta cerveza. Indudablemente que la recordaba mejor cuando la tomé de barril. Buena corona de espuma que desaparece rápidamente. Color dorado, muy…
Show more
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
3
Overall
13",Früh,Früh Kölsch
4,"scarletfire65(1,728)
🇺🇸Arlington, United States
2.2January 28, 2013
Bottle. Muted aroma, corn, grain, faint floral hops. Light bodied, sweet. corny, grainy. A below average Kolsch. Little flavor.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Früh,Früh Kölsch
5,"rand(2,670)
🇨🇭Switzerland
3.1January 27, 2013
Bottle 33 cl from JUM. Luminous pale blonde, short head and average crackling. Soft and hoppy nose. The taste is rather sweetened, unctuous, with a point of acidulity and dry hop.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Früh,Früh Kölsch
6,"Zymurgeist2(3,753)
🇺🇸Redwood City, United States
3.1January 26, 2013
On tap at Gourmet Haus. Sweet cereal grain aroma.  Clear pale yellow with a nice white head. Taste of soft grains with a slight carbonic bite at the mis palate. Bitterness on the last…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Früh,Früh Kölsch
7,"fellebag(1,756)
🇳🇴Oslo, Norway
2.9January 16, 2013
50cl bottle. Pilsener color, light white head, well carbonated. Aroma has corn, grassy grain and malt. Flavour of grain and hay. Malt is sincerely present.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
12",Früh,Früh Kölsch
8,"COMRADEJOSH(320)
🇺🇸Gainesville, United States
2.5January 13, 2013
Very light in color and sadly in taste to. Only very mild in hop taste but doesn’t make up for it with malt. Taste very much like fizzy water that is served by most of the lite beers.
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
7",Früh,Früh Kölsch
9,"barakihunter(187)
🇦🇺Brisbane, Australia
2.2January 11, 2013
Slightly malty aroma, nothing else though... Appearance is a clear golden straw colour with a fine white head. Taste is bland - just slightly fruity and malty. Palate is boring, just a…
Show more
Aroma
3
Appearance
2
Flavor
6
Mouthfeel
2
Overall
9",Früh,Früh Kölsch
10,"darkseduction(1,013)
🇩🇪Zweibrücken, Germany
3.0January 2, 2013
Bottle 50cl. Clear crisp Kölsch with a little sourish, breadish aftertaste. Quenching and fresh.
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
13",Früh,Früh Kölsch
11,"badhack(696)
🇺🇸San Francisco, United States
2.9December 16, 2012
Light, crisp and slightly fruity. Grain and malt. I’ve had this twice and both times it had a metallic tinge that ruined the beer.
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
4
Overall
10",Früh,Früh Kölsch
12,"zimbo(1,017)
🇬🇧Scotland
2.9December 2, 2012
Light crisp and sort of like a pale lager in appearance. Delicate to fragile in shape. Thin head and pretty gassy by my standards. Some lingering hop bitterness but this takes…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Früh,Früh Kölsch
13,"VastActiv(11,781)
🇫🇮Oulu/Helsinki, Finland
2.9November 30, 2012
Draught at Viisi Penniä, Helsinki. Colour is clear golden with tiny white head. Aromas and flavours are honey, grain, malta and some sweetness. Pretty fresh.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Früh,Früh Kölsch
14,"harrystrill(95)
🇬🇧England
3.5November 22, 2012
Light everso slightly sweet mildly hoppy . I have only recently discovered kolsh and this on is nice very easy drinker and a nice palate cleanser between imperial stout
Aroma
6
Appearance
4
Flavor
8
Mouthfeel
3
Overall
14",Früh,Früh Kölsch
0,"Shaney(2,421)
🇩🇪Köln / Cologne, Germany
3.3November 20, 2012
#484
Ein Kölsch, das typisch für seine Brauart ist: Hellgelb mit…
Show more
Aroma
6
Appearance
3
Flavor
8
Mouthfeel
3
Overall
13",Früh,Früh Kölsch
1,"Deu(949)
🇫🇷Nantes, France
1.5November 2, 2012
500ml Bottle at the porterhouse templebar. Clear pale yellow color with a white head. The flavor is a litlle metallic. Not much aroma. Unimpressive for me.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Früh,Früh Kölsch
2,"durhambeer(2,500)
🇺🇸Durham, United States
2.6October 29, 2012
Draught from Gestalt Haus. Pours clear yellow, barely carbonated. Taste is mild grain and honey. Nothing to write home about.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Früh,Früh Kölsch
3,"JefVerstraete(5,564)
🇧🇪Belgium
2.5October 28, 2012
Pale blond colour, medium carbonation. Sweet, bitter and crispy. Some herbs.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Früh,Früh Kölsch
4,"Christos(6,100)
🇳🇱Arnhem, Netherlands
3.1October 26, 2012
ABV 4,8%. 
Can of 500 ml, bought on a recent excursion to Germany.  A…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Früh,Früh Kölsch
5,"abemorsten(3,797)
🇳🇴Mosterøy, Norway
3.2October 24, 2012
On tap at a pub near the war monument in Berlin. Served in a 2 dl straight Früh glass. Clear golden with an inch thick white head. Perfume and light malts on the nose. Wooden notes…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
12",Früh,Früh Kölsch
6,"esp0r(2,932)
🇳🇴Norway
2.7October 21, 2012
Bottle bought at Vika, enjoyed at home…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Früh,Früh Kölsch
7,"SarkyNorthener(5,201)
🇬🇧West Bromwich (Yorkshire Expat), England
3.0October 5, 2012
Bottle. Pale gold colour, little head. Faint biscuity aroma. The taste is rather sweet and biscuity. There is something else there too, but I can’t quite put my finger on it. The palate is i…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Früh,Früh Kölsch
8,"Sigmund(10,895)
🇳🇴Tau, Norway
2.9October 4, 2012
500 ml bottle, Cardinal Pub & Bar, Stavanger. ABV is 4.8%. Extremely pale yellow colour, pours very fizzy with a coarse white head. Strong sweetish fruity and grassy aroma. The…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Früh,Früh Kölsch
9,"andrepintado(4,000)
🇵🇹Porto, Portugal
3.0October 2, 2012
33cl bottle from cervezalandia. Clear golden color. Thin head. High carbonation. Nice bitterness. Light hop aroma. Quite balanced.
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
3
Overall
13",Früh,Früh Kölsch
10,"Palme(5,032)
🇳🇴Bergen, Norway
2.3October 1, 2012
0.5l bottle. Crystal clear golden in color with a small lacing white head. On the nose it’s malty and a bit grainy. Some vegetal mild sweetness also in here. Quite standard, but no…
Show more
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
3
Overall
8",Früh,Früh Kölsch
11,"brokensail(17,178)
🇺🇸Dublin, United States
2.9September 30, 2012
Clear pale yellow color with a white head. Kind of heavy on the straw and grass notes. Sweet bready malt with a bit of cracker dryness. The flavor is a touch acidic and metallic.…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
4
Overall
11",Früh,Früh Kölsch
12,"Cristobal37(2,154)
🇺🇸Tustin, United States
2.3September 26, 2012
Not as good as Gaffel, but a decent Kölsch. Had it in Berlin from a bottle shop. If you are going to have a ham and cheese sandwich then this isn’t a bad companion.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Früh,Früh Kölsch
13,"undercurrent25(2,773)
🇬🇧Barnton, England
2.5September 22, 2012
On tap at Northwich Beer Festival 21/09/2012 Can’t see the difference between this and lager, light dry and unexciting
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Früh,Früh Kölsch
14,"anon84892(3,284)
🇨🇦Canada
3.4September 16, 2012
Bottle. Yellow with a white head. Faint aroma, lemon and honey. Taste is quite subtle but nice, lemon and honey again. Tad thin with a clean refreshing finish. Decent
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
14",Früh,Früh Kölsch
0,"yiannnos(1,254)
🇨🇾Cyprus
2.1September 6, 2012
Clear yellow colour with a white head. Bready, sweet and crisp, not very exciting
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
4
Overall
3",Früh,Früh Kölsch
1,"tomciccateri(1,033)
🇺🇸Albuquerque, United States
3.5September 3, 2012
500ml brown bottle at Herr Brauer - Rio. Pours a pale straw color with a frothy white head and continuous bubbles. Medium body, clean, crisp light hop flavor and bitterness.…
Show more
Aroma
5
Appearance
4
Flavor
8
Mouthfeel
4
Overall
14",Früh,Früh Kölsch
2,"Holmen1(10,355)
🇳🇴Stavanger, Norway
2.5September 2, 2012
0,33 flaske. Gave fra Petro. Min første kølsch. Lys, klar farge og fint men kortvarig skum. Minner mye om pils men mer fruktig i smaken. Pære? Noe metallisk munnfølelse. Må…
Show more
Aroma
2
Appearance
4
Flavor
7
Mouthfeel
3
Overall
9",Früh,Früh Kölsch
3,"Astaldo(166)
🇩🇪Bremen, Germany
2.9September 1, 2012
My first Kölsch experience. Golden colour, even a bit pale. Medium head. Hoppy flavour with some fruit hints, something close to pears. Overall like a pilsener, but with…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
13",Früh,Früh Kölsch
4,"stevoj(10,793)
🇺🇸Boise, United States
3.7September 1, 2012
The most popular  kolsch in Germany, and a fine example of the style. Golden sraw color with some nice airy foam on top. Bready aroma and nice smooth sweet flavor. Easty to find…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
15",Früh,Früh Kölsch
