,맥주정보,검색이름,맥주이름
13,"kingstoni(2,829)
🇫🇮Finland
2.3June 4, 2012
Tap.
Clear light copper color with a thin head. Metallic malty…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
11",LECH,Lech Premium
14,"Arve_Christian(5,277)
🇳🇴Oslo, Norway
1.8June 2, 2012
Backlog easter 2010 in Gdansk
On tap in main street…
Show more
Aroma
3
Appearance
5
Flavor
3
Mouthfeel
2
Overall
5",LECH,Lech Premium
0,"kiwianer(4,070)
🇳🇿Otorohanga, New Zealand
2.3May 28, 2012
Die Schaumkrone ist ziemlich schlecht, der kleine Schaumansatz ist schnell verschwunden. Kaum Nachgeschmach. Aroma leicht hopfig aber leider auch…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",LECH,Lech Premium
1,"vipinvelp(5,995)
🇳🇱Velp, Netherlands
2.2May 26, 2012
Very light clear yellow with almost no foam head. High carbonated, bitter hop smell. Bitter pilsener taste, regular beer. (Warsaw 201201)
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",LECH,Lech Premium
2,"kaziopiwosz(828)
🇵🇱Warszawa / Wałbrzych, Poland
2.3May 13, 2012
Light bitter taste. White foam, stays for 1 minute. Light-golden colour. Nothing special but not bad for a commercial beer.
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",LECH,Lech Premium
3,"thanatosti(3,084)
🇳🇱Culemborg, Netherlands
2.2May 9, 2012
50 cl. can @ home. Straw yellow with a white head. malty nose. thin hoppy taste.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",LECH,Lech Premium
4,"greenclansman(840)
🇨🇾Nicosia, Cyprus
1.2May 4, 2012
Gold bronze color with small head
light body...highly carbonated.…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
3",LECH,Lech Premium
5,"BlackHaddock(11,447)
🇬🇧The County Time Forgot, England
3.2May 2, 2012
Aug 2006: from BA. This was purchased in a Pakistani owned supermarket in Telford, Shropshire, England.…
Show more
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",LECH,Lech Premium
6,"Digital_Aura(228)
🇨🇦Canada
2.5May 1, 2012
500ml can. Pint glass - voluminous white soap-sudsy head. Diminishes quickly to modest lace. Truly unremarkable aroma, taste and forgettable in every regard. Wishy-washy…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",LECH,Lech Premium
7,"jb(4,307)
🇺🇸Rochester, United States
2.4April 22, 2012
In Ennis.  At Italian restaurant with Polish beer.
Lech polish on recommendation of waitress browary wielkopolski. 5.2%. Floral grainy nose clear.   2.4/5…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",LECH,Lech Premium
8,"Tiger_08(138)
🇨🇦Sarnia, Canada
3.4April 20, 2012
April 19 2012. 500ml can poured clear  yellow into pint glass. Soapy 1"" head fades to ring and leaves thin blotchy lacing. Moderate carbonation. Aroma is of tame sweet bread and…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",LECH,Lech Premium
9,"ccex(1,799)
🇺🇸Lansing, United States
2.3April 14, 2012
500ml bottle pours a clear yellow with frothy white head.  Smells like a ""skunky"" beer.  Aroma is fairly bland with slight caramel malt and pils hops.  Taste is slightly bitter.  Texture…
Show more
Aroma
6
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",LECH,Lech Premium
10,"JorgeLee(2,888)
🇬🇧England
2.0April 12, 2012
Bottle from some Polish corner shop in west London. Reminds me of a night in Krakow which left Muggins face down on a wooden table. It’s a fairly standard Polish fightin…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",LECH,Lech Premium
11,"Zita(6,332)
🇩🇰Assentoft, Denmark
2.1April 2, 2012
light sweet bread aroma,yellow,clear, minimal head, light sweetness, lightly bitter, light body, thin feel, lively,
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",LECH,Lech Premium
12,"Hansen(8,769)
🇩🇰Landsbyen ved floden Mokai, Denmark
2.4April 2, 2012
Light golden coloured and clear. Has a white head, medium duration. Sweet, malty aroma, faint laqurice perhaps. Flavor is mainly sweet, faint-faint bitterness. Creamy texture and…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",LECH,Lech Premium
13,"zacgillbanks(7,347)
🇬🇧England
1.9June 30, 2019
500ml Can from Continental Delicatessen, Birtley, Gateshead and bottle from Fenwick in Newcastle.500ml Can. Pale straw coloured with a thick whiet head. It has a malty, toffee and…
Show more
CAN
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",LECH,Lech Premium
14,"Countbeer(6,587)
🇳🇱Best of E-Town mit 2 Brauhausen, Netherlands
2.1March 4, 2012
Can:
Medium fluffy white head that disappears quick and leaves…
Show more
Aroma
3
Appearance
2
Flavor
6
Mouthfeel
3
Overall
7",LECH,Lech Premium
0,"Ruprecht_007(1,083)
🇨🇿Cesky Tesin, Czech Republic
2.2May 31, 2012
Barva: světle zlatá, pěna řídká, nedržící. Vůně: výrazně sladová s nádechem ovoce. Chuť: navzdory obsahu alkoholu 5.2 % působí jako desítka Sladová chuť, jen mírně nahořklý…
Show more
Aroma
6
Appearance
2
Flavor
3
Mouthfeel
2
Overall
9",LECH,Lech Premium
1,"StueyD(1,586)
🇬🇧Heacham, England
1.7February 20, 2012
Pale yellow, bubbly, frothy white head. No discernable aroma! Typical eurofizz, extract flavours, cloying mouthfeel and aftertaste.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",LECH,Lech Premium
2,"stouby(5,705)
🇩🇰Holbæk, Denmark
2.2February 17, 2012
Can at home.
Clear pale yellow with a small, white head. Aroma light…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
9",LECH,Lech Premium
3,"Grima(2,510)
🇩🇪Merzkirchen, RLP, Germany
3.0February 16, 2012
Sorry for the german rating, but this is a lousy rating from my ""newbie"" time (2007-2009), and it’s not worth of being translated. I just added it for the statistics, and to complete…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",LECH,Lech Premium
4,"Gary(2,114)
🇬🇧England
3.1February 12, 2012
(Canned)  A Polish lager that you can locate anywhere -cause Poles are everywhere but Polish beer that’s worth drinking ,like Zyweic Porter is hard to find.   Big white mountain like…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
11
1",LECH,Lech Premium
5,"CasperRuben(63)
1.9February 11, 2012
Watery, not much carbonation, simple, easy to drink. The perfect party beer, one of the worst degustation beer. Simple pilsener...
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
1
Overall
11",LECH,Lech Premium
6,"edpeg(928)
🇩🇪Berlin, Germany
2.4May 15, 2012
Pours pale yellow clear body with white medium short head. Aromas are  floral hops, malts, grains. Palate is thin and watery, with medium lively carbonation and mouthfeel.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",LECH,Lech Premium
7,"MrHangover(4,693)
🇳🇱Den Haag, Netherlands
2.1January 16, 2012
Can. I like these Polish beers. Most of the ones I’ve tried are full flavoured and are easy drinkable and thirst quenching. This one is also great on it’s own. Simple, easy. affordable..…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
7",LECH,Lech Premium
8,"lukin(672)
🇨🇦Canada
1.9January 11, 2012
can. Pale yellow, pretty decent head. Aroma of grains, corn. Taste is thin, pretty watery, again mostly grain and corn, very little hop. Best part of this beer is the patriotic polish name.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",LECH,Lech Premium
9,"CalumScotland(348)
🇬🇧Hamilton, Scotland
0.8April 16, 2019
Had a bottle of this just tastes cheap not nice atall tstes like becks jusst cheap lager
BOTTLE
Aroma
1
Appearance
1
Flavor
2
Mouthfeel
2
Overall
2",LECH,Lech Premium
10,"Cunningham(11,394)
🇳🇴Halden, Norway
2.3February 29, 2012
Can. Yellow colour with a white head. Very light aroma. Also a very mild flavour with some malt flavour.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",LECH,Lech Premium
11,"flying_pig(2,382)
🇮🇪Ireland
2.9December 20, 2011
500ml Bottle from Tesco:…
Show more
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
3
Overall
12",LECH,Lech Premium
12,"ralphdot(1,137)
🇬🇧Billingham, England
2.7November 30, 2011
5.2% golden colour with no head, sweet malt aroma, fizzy sweet malt taste, would be good in the sun at a BBQ.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
8",LECH,Lech Premium
13,"Down2die(106)
🇮🇪Ireland
2.1November 29, 2011
bottle 500ml ffrom gormelys centra .generic lager still find it acceptable goes down easy.
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
2
Overall
11",LECH,Lech Premium
14,"lord_totenkopf(357)
🇭🇺Budapest, Hungary
2.0November 2, 2011
From can. Very pale yellow colour with big, frosty head. Very fizzy and watery. Aroma scares me with its hidden, weak bitterness. Not very remarkable. But taste is not as bad but I…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",LECH,Lech Premium
0,"charlotte(6,859)
🇩🇰rødovre, Denmark
1.6October 19, 2011
500 ml bottle.Clear golden colour with medium industrial polish beer with taste of metal,iron and water,thin body and short malty finish.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
4",LECH,Lech Premium
1,"goozen(4,816)
🇳🇱Leiden, Netherlands
2.7October 7, 2011
Can 0,5ltr.: Probarly golden of colour, drunk this one on the Leidens Ontzet festivities. Good but not annoying grassy start, have some of a bite in it. Well balanced bitter finish,…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",LECH,Lech Premium
2,"thepegjett(1,259)
🇬🇧Cambridge (via Winnipeg), England
2.5September 28, 2011
A - Grassy with a touch of pepper
A - Light gold with thin lasting head…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",LECH,Lech Premium
3,"stravale(3,335)
🇬🇧Manchester, England
2.3September 26, 2011
Bottle from Muckle Cross, Elgin.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",LECH,Lech Premium
4,"DutchDrebus(6,999)
🇳🇱Oirschot, Netherlands
3.5September 13, 2011
Clear yellow colour, head quickly gone. Smells malty and pilsener. Tastes like a decent pilsener. Medium body, good co2.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",LECH,Lech Premium
5,"northropfrye(4,260)
🇨🇦Steinbach, Canada
2.1September 10, 2011
Can. Pale golden colour. A bit of a skunky aroma. This is generic lager all the way. Nothing descript or interesting.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",LECH,Lech Premium
6,"Benzai(20,022)
🇳🇱Oirschot, THE NETHERLANDS, Netherlands
2.9September 6, 2011
Bottle @ home shared with DutchDrebus. Very clear golden color, no head, just slightly lacing. Smell malts, grains and actually a bit flat. Tastes weak as well. Carbo pretty high,…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
12",LECH,Lech Premium
7,"petexner(936)
🇨🇿Czech Republic
2.3August 28, 2011
can from Auchan. Below average lager, dinkable if cold. no head, light yellow color, long palate...
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",LECH,Lech Premium
8,"Joeh(2,049)
🇬🇧England
2.0August 24, 2011
Bottle. Rating from an old notebook. Pale gold. No aroma. Thin malt, slightly sweet, no hops. Just a very standard mass brewed pale lager.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",LECH,Lech Premium
9,"Daytona00(187)
🇨🇦Quebec City, Canada
2.7August 11, 2011
500 ml can - Yellow color. Small head. Smell almost nothing. Not a bad taste. Not innofffensive beer. A beer that is mean to be drink without asking too much question.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",LECH,Lech Premium
10,"Metalchopz(5,177)
🇨🇦Cantley, Canada
2.2August 11, 2011
Originally rated October 2006. Bought at the LCBO with a best before date of 28;08;07 written under the can. Pours a pale yellow colour, looking like most light beers (but not being…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
8",LECH,Lech Premium
11,"Kristall-König(2,820)
🇩🇪Oldenburg, Germany
1.5August 9, 2011
Wahrhaftig kein Gaumenfreund! Dieses Bier schmeckt im warsten Sinne des Wortes von vorne bis hinten billig und abgestanden.…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
6",LECH,Lech Premium
12,"kjc51478(441)
🇺🇸Valparaiso, United States
2.2August 8, 2011
500ml Bottle.  Appearance is pale yellow color with lots of frothy, off-white head.  Aroma is weak with mostly sugar sweetness, strong herbal and skunky flavors.  Taste is…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
3
Overall
11",LECH,Lech Premium
13,"Benjii(3,050)
🇬🇧Edinburgh, Scotland
2.4July 24, 2011
500ml can. Pours a clear straw colour with a thick white head that dies away fairly quickly. Aroma of corn. Flavours of corn, yeast and some caramel. Feint  grassy hops . Moderate CO2…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",LECH,Lech Premium
14,"tommann(5,760)
🇬🇧Stourbridge, England
1.5July 21, 2011
500ml bottle.  Pours pale gold with a short lived head.  Aroma is corn with a touch of lemon.  Taste doesn’t have much to start.  Corn on the finish.
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
3
Overall
5",LECH,Lech Premium
0,"Cuso(12,309)
🇸🇰Bratislava, Slovakia
2.0July 12, 2011
Can from Zakopane(3/2010). Yellow color with small white head. Aroma of grain, some malt. Taste, quite watery with some fruity hints, malt and grain. Bittersweet finish.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
6",LECH,Lech Premium
1,"shonobiwan(219)
🇺🇸Sound Beach, United States
2.4February 21, 2012
500 mL bottle, pours clear golden with thick foamy head. Smells slightly of hops with malt. Tastes generic but smooth. Polish staple, good and cheap!!
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",LECH,Lech Premium
2,"jaghana(7,318)
🇫🇷Strasbourg (Alsace), France
2.6June 24, 2011
Bottle 50cl, a clear yellow beer with good head. Nose is slightly malty and nutty. Aroma is low malty, sweetness is low, almost no hops just some bitterness at the finish; so a…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
2
Overall
10",LECH,Lech Premium
3,"engelschalk(157)
🇸🇰Trnava, Slovakia
2.9June 23, 2011
Golden colou with a thick head. Aroma of roasted malts, hops. Taste is quite same. It is a standard lager - nothing special but not bad.
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",LECH,Lech Premium
4,"Koelschtrinker(28,840)
🇩🇪Brewver-Town, Germany
2.0June 11, 2011
Der unterschiedliche Alkoholgehalt erklärt sich wohl dadruch, dass es eine ""polnische Angabe"" ist. Auf der Dose steht 5,2%, auf dem deutschen Etikett, daneben geklebt, heißt es: Alx.…
Show more
Aroma
5
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",LECH,Lech Premium
5,"jkwood04(5,705)
🇺🇸United States
2.4June 2, 2011
500ml bottle in a shaker.  Pours golden with a thick, white head.  Aroma of toasted malts, light floral hops, and a hint of resin.  Flavor about the same.  Better than a lot of lagers.  A…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",LECH,Lech Premium
6,"sseb69(2,233)
🇨🇦Gatineau, Canada
3.2April 16, 2011
Cannette 500 ml. 5,2%. Couleur jaune or mousse blanche. Arôme de houblon et malt. En bouche, fraîche, malt. Finale sans amertume. Bonne
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
16",LECH,Lech Premium
7,"Kevnic2008(13,550)
🇩🇪Baden-Baden, Germany
2.3April 16, 2011
Because now runs a beer into a glass of our neighbors. In appearance the first time all OK, the first odor sample does not report any abnormalities. A little tangy / malty, very mild…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",LECH,Lech Premium
8,"Wim(5,297)
🇧🇪Weelde, Belgium
1.8March 19, 2011
gold blond coloured body with a white head a spicy herby hoppy aroma a spicy herby hoppy wattery bitter taste with a bitter finish
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",LECH,Lech Premium
9,"dr.dod(738)
🇭🇺Kecskemét, Hungary
1.9March 16, 2011
0,5l can. Bad beer. Yeastly with low Co2. Only a little hop you can feeling and a thin body.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",LECH,Lech Premium
10,"77ships(14,200)
🇧🇪Antwerpen, Belgium
1.6March 15, 2011
tall can@friend’s house: really week & watery & the present flavours are really off, cooked vegetables, grass, too much carbonation, metallic + solitary, nasty hop note
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
1
Overall
6",LECH,Lech Premium
11,"EdKing(3,334)
🇬🇧London, England
3.2March 11, 2011
Like Tyskie Gronie and Zwyiec this is another really nicely balanced very light Polish lager. Pours very pale straw. Taste is subtle malt and hop bitterness on the finish. Very…
Show more
Aroma
4
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",LECH,Lech Premium
12,"dutchbeerpages(2,438)
🇳🇱Wilnis, Netherlands
2.6March 6, 2011
Not as bad as I expected, slightly sweet and a nice palate. Got this at a C1000 supermarket in Wilnis, where many Poles live. 50cl
Aroma
3
Appearance
3
Flavor
6
Mouthfeel
4
Overall
10",LECH,Lech Premium
13,"txspartan(1,230)
🇧🇪Wilrijk, Belgium
1.9March 4, 2011
Another Polish lager... don’t make me do a blind test between Polish lager, I’ll declare it’s Heineken all the time.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",LECH,Lech Premium
14,"sickassmick(229)
🇺🇸Concord, United States
2.4February 28, 2011
This one pours light color.  crystal clear.  quickly dissipating head.  smell is grain and faint hops.  I know this bottle is pretty new.  there is a drink by date and I’m well in the clear.…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
4
Overall
8",LECH,Lech Premium
0,"Yves(3,754)
🇧🇪Turnhout, Belgium
2.7February 13, 2011
Clear goldblond coloured beer with small white head and only few carboation. Herby aroma. Full bit sparkling palate. Finish is herby and slightly bitter and sweet.
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",LECH,Lech Premium
1,"crossovert(16,747)
🇺🇸Chicago, United States
2.9February 9, 2011
It is a mile of the road Polish lager, it seems to be a more common one that you can find at grocery stores in half liters and 12 packs/cases.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",LECH,Lech Premium
2,"Ontbeertaster(2,360)
🇨🇦Canada
2.6February 2, 2011
Tastes pretty smooth, not a bad one, pours golden and its of grains. no hop flavour but good offering, I would prob have again
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",LECH,Lech Premium
3,"rand(2,670)
🇨🇭Switzerland
2.3December 22, 2010
Can 500 ml from Le Magasin Polonais in Liège (B). Bright blonde with medium sparkling. Scents of malt and hops, hint of honey. The taste is slightly hopped, easy to drink, it’s…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",LECH,Lech Premium
4,"kwik-lime(3,822)
🇬🇧London, England
2.1December 12, 2010
Some hop character, a bit too corny, but overall a reasonable pale lager. Not bad, but prefer other Polish pale lagers like Zywiec and Tyskie.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",LECH,Lech Premium
5,"gsmitty80(2,130)
🇺🇸Pittsburgh, United States
2.4October 12, 2010
I thought this was going to have the same skunky kind of pilsner taste that aot of the ones get from coming over, but it was pretty crisp and refreshing. I thought it was a very nice…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
12",LECH,Lech Premium
6,"dwyerpg(8,400)
🇺🇸Las Vegas, United States
1.0October 7, 2010
Well, I think this beer is called lech because of the way it makes you feel. It starts bad and gets worse. A very chalky finish. Gets quite funky as it warms up.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
3",LECH,Lech Premium
7,"sm89walt(2,305)
🇦🇺Sydney, Australia
2.1September 26, 2010
500ml bottle. Yellow in colour with a quickly disappearing bubbly white head. A bit skunky/herbal on the nose with notes of grain. Skunky, a bit of light fruit & grain flavour-wise…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",LECH,Lech Premium
8,"OleR(4,799)
🇳🇴Oslo, Norway
2.3September 21, 2010
Bottle from some cornershop in Kensington. Two fingers of snowy white head. Body is shining pale gold. Sweet-scented grains and a whiff of stale hops. Light to medium sweet and…
Show more
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
3
Overall
8",LECH,Lech Premium
9,"culchiem(5,402)
🇮🇪Ireland
2.5September 21, 2010
Bottle. Light golden with a thin head. Dusty aroma of hops. Dry weak taste with a dry finish and a decent aftertaste.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",LECH,Lech Premium
10,"the215kid(5)
🇺🇸United States
3.9September 9, 2010
Dry and hoppy. Corn taste. Golden with a frothy white head. Bitter and fizzy.
Aroma
7
Appearance
5
Flavor
8
Mouthfeel
4
Overall
15",LECH,Lech Premium
11,"bulldogops(2,905)
🇨🇦St Albert, Canada
2.4August 25, 2010
500mL Can from the LCBO. 5.2%. Clear, goldy-yellow colour with a bubbly white foam, mild retention. Smell is a little vicious, skunky hops and grains. Taste is grainy, lightly…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",LECH,Lech Premium
12,"Schroppfy(2,362)
🇺🇸Łódż, Warsaw, Poland; Michigan, United States
2.5December 18, 2010
I personally like this kind of skunk. The aroma has a skunkiness but it isn’t rotten veggies or anything; it has a bit of a noble hop bite. The flavor has a little hop sting too;…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
11",LECH,Lech Premium
13,"envane(586)
🇺🇸Chicago, United States
2.0August 15, 2010
Gold with a small white head.  Bready aroma.   Honey/vegetal malt with some light hops and a metallic finish.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",LECH,Lech Premium
14,"Bierkrug(2,129)
2.0August 13, 2010
500 ML bottle in Germany. Pours a deep golden color with a full white head. Aroma is of corn and malt, much like a Heineken. Taste is much like a Heineken as well but better.…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
9",LECH,Lech Premium
0,"Spab(7,077)
🇨🇦Toronto, Canada
2.8July 26, 2010
500 ml bottle from LCBO.  Pours a clear bright yellow with decent-sized white head.  Aroma is mild but pleasant enough - sweet and biscuity with a hint of grassy hops.  Taste is…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
11",LECH,Lech Premium
1,"nuplastikk(7,607)
🇺🇸Madison, United States
3.2July 22, 2010
500ml bottle.  Pale, dull yellow-tan color underneath a big soapy white head that fades out after a few minutes.  Lots of bubbly carbonation.  Sweet malty brewhouse aroma, typical…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",LECH,Lech Premium
2,"wekker84(2,628)
🇳🇱etten-leur, Netherlands
2.3July 6, 2010
500 ml can a golden yellow colored beer with a white head aroma malts hop and some spices taste water malts and hop
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",LECH,Lech Premium
3,"ectuohy27(1,741)
🇺🇦????, Ukraine
2.4July 6, 2010
A bit harsh, this isn’t the best Polish beer on the market by any means. Grassy is hte first impression, with a chalky, highly-carbonated taste reminding one (unflatteringly) of…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",LECH,Lech Premium
4,"undercurrent25(2,773)
🇬🇧Barnton, England
2.3July 4, 2010
Very bland and average lager, nothing to distinguisg itself from the rest, not unpleasant though and would be quite good on a sesion
Aroma
2
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",LECH,Lech Premium
5,"FunkyBrewster(1,518)
🇺🇸Chicago, United States
1.1July 3, 2010
500 ml bottle of this sweetness. Pours light golden with a small creamy white head. Aroma is very Heineken-y. Skunky and a bit malty sweet, grainy and bland. Flavor starts mildly…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
3",LECH,Lech Premium
6,"blipp(12,459)
🇺🇸La Mesa, United States
2.0July 2, 2010
500 ml can. Pours gold with a fizzy white head. Grainy malty aroma with a hint of sweetness. Similar flavor, grainy, light sweetness, and a hint of hoppy bitterness. Not awful.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",LECH,Lech Premium
7,"Gr0ve(2,176)
🇳🇴Oslo, Norway
2.1June 30, 2010
500 ml can. Pale whiteish golden and clear. Crisp dry hop aroma. Light bodied and somewhat thin. Dry papery texture. Watery and lacking flavour. Some hop bitterness, but not…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
6",LECH,Lech Premium
8,"KAggie97(3,529)
🇺🇸Ugly, Hot, and Humid Spring, United States
2.1June 2, 2010
Can in Krakow, Poland.
Pours a clear yeller with small head.  Aroma is Polish corn cereal.  Flavor is corn, grain, cereal, and a touch of rice.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",LECH,Lech Premium
9,"Vaiz(4,459)
🇳🇱Den Haag, Netherlands
2.0May 12, 2010
Can at home. Clear golden pour, thin white head. Metallic aroma with soap and some perfume. Flavor is watery grains, rye and a somewhat ashy bitter finish. Quite sharp texture…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",LECH,Lech Premium
10,"jtclockwork(20,827)
🇺🇸United States
1.4May 4, 2010
Yellowish pour in the glass. Aroma is stale grass. Taste is almost non existent hop water. Rated 8/13/08
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
1
Overall
6",LECH,Lech Premium
11,"bhensonb(19,399)
🇺🇸Woodland, United States
2.1April 13, 2010
Can. Pours pale gold with a huge foamy white head. Slight aroma of hop. Mildly sweet grain with some noble hop..Clean. Finishes detectably  bitter. Ok pale lager.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
10",LECH,Lech Premium
12,"DanielBrown(4,668)
🇬🇧Birmingham (via Leicester), England
3.3April 8, 2010
Bottle at Wetherspoons, underneath Birmingham Central Library. Cannot believe I have not already rated this. Quite a piercing flavour I thought, malty blend with sugar and nicely…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
13",LECH,Lech Premium
13,"Bastow(13)
🇦🇺Somewhere in Europe, Australia
2.7April 4, 2010
Can, pours nice creamy frothy head, golden in colour. Nice strong aroma resin stronger than most macros. Nice mouth feel and malty hay taste. Not too bad for style.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
4
Overall
11",LECH,Lech Premium
14,"esjaygee(3,902)
🇺🇸Oak Creek, United States
1.4March 26, 2010
Brought to a tasting by all-grain Duane in efforts to find one I have not had… thanks!  Straw yellow with a medium white head looking like every other premium lager.  Aroma of…
Show more
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
2
Overall
5",LECH,Lech Premium
0,"jeremytoni(3,090)
🇺🇸Swedesboro, United States
2.7February 13, 2010
From a bottle poured a clear straw color with a fair amount of white head.  Malty grassy flavor with a lasting finish.
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",LECH,Lech Premium
