,맥주정보,검색이름,맥주이름
9,"kevinator(4,770)
🇺🇸The Colony, United States
3.3June 8, 2016
Strong dry-hopped aroma of pine, spice and some citrus. It hits all marks, honestly. Not so bitter that it masks other flavors. Some earthiness and a mild sweetness. Decent…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Alpine,Alpine Beer Company Pure Hoppiness
10,"zacgillbanks(7,350)
🇬🇧England
4.7May 31, 2016
Bottle from Rehills, Newcastle. Hazy, bright golden coloured with a thin white head of foam. It has a very rich orange marmalade and pine flavour with smooth toffee notes and…
Show more
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
5
Overall
19",Alpine,Alpine Beer Company Pure Hoppiness
11,"Ale_Apprentice(3)
4.6May 28, 2016
This beer had a lovely hop taste without a intense bite. The aroma of citrus greets you at first encounter. This beer is a delight, I’d recommend it to everyone.
Aroma
10
Appearance
5
Flavor
9
Mouthfeel
4
Overall
18",Alpine,Alpine Beer Company Pure Hoppiness
12,"johndoughty(6,759)
🇬🇧cheslyn hay, England
4.0May 22, 2016
Bottle.My first from this brewery. Orange and clear with a small head. Hoppy and floral with a medium body. Doesn’t taste as strong as it possibly should. Very pleasant but left…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
5
Overall
16",Alpine,Alpine Beer Company Pure Hoppiness
13,"Lagerboy(2,388)
🇨🇦Canada
4.0May 19, 2016
12 fl. oz. bottle. Clouded dirty orange, loose off-white mostly fading foam. Pungent foresty fruity aroma. Juicy forest fruity taste, citrus, sweet, low bitterness, mild caramel malts. Soft…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
4
Overall
17",Alpine,Alpine Beer Company Pure Hoppiness
14,"stantheman(1,867)
🇨🇦Canada
4.1May 18, 2016
Small bottle from Bottle Jockey in Burnaby. An orange amber beer with generous beige head and bitter-sweet fruity hop nose. Bitter citrus piney hops are up front, but closely…
Show more
Aroma
7
Appearance
5
Flavor
8
Mouthfeel
5
Overall
16",Alpine,Alpine Beer Company Pure Hoppiness
0,"Saeglopur(3,642)
🇦🇹Vienna, Austria
4.2May 16, 2016
355 ml bottle, bb 10 May 16, from Firma Bier. Thanks to Werckmeister!…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
5
Overall
17",Alpine,Alpine Beer Company Pure Hoppiness
1,"Lore(4,438)
🇭🇺Budapest, Hungary
4.5May 15, 2016
hazy orange colour, large, dense off-white head; aroma of pine resin, tangerine, mango notes and biscuits, as well as caramel; taste is the same; just simply amazing! I’m really…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
5
Overall
18",Alpine,Alpine Beer Company Pure Hoppiness
2,"sjogro(9,252)
🇳🇱The Hague, Netherlands
3.6May 15, 2016
Bottle courtesy of Mrk at Mrk’s. Just passed its sell by date of may 10, 2016. Sweet malts. Sweetened orange tea. Biscuits. Caramel malts. Sugar. Honey. Over medium sweet,…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Alpine,Alpine Beer Company Pure Hoppiness
3,"SeniorZozo(1,582)
🇭🇺Budapest, Hungary
4.5May 7, 2016
Hazy amber with fluffy off-white head. As expected, hops rule the day in both aroma and taste. Even with the hop variety listed, flavors lean toward the resinous, piney end of…
Show more
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
5
Overall
17",Alpine,Alpine Beer Company Pure Hoppiness
4,"fkoolen(3,125)
🇳🇱Eindhoven, Netherlands
4.6May 4, 2016
Bottle at home, best by 16.05.2016. Beautiful cloudy golden colour, firm offwhite creamy head. Rich nose with caramel sweet malts battling with resinous, piney, sprucy hops,…
Show more
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
5
Overall
18",Alpine,Alpine Beer Company Pure Hoppiness
5,"Beerhunter111(32,696)
🇩🇪Beerland, Germany
3.5May 3, 2016
12 fl.oz. bottle. Pours slightly hazy orange golden colour with a huge good lasting off-white head. Aroma of bitter resinous hops, apricot. Taste of intense bitter hops, peach, apricot…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
15",Alpine,Alpine Beer Company Pure Hoppiness
6,"gegwilson(4,862)
🇬🇧England
4.2April 30, 2016
Bottle from the Hop Hideout in Sheffield. Pours hazy golden with a fairly thin off white head. Nice pineapple aroma. The taste has lots of bitter pine and caramel. Big and bitter.…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
5
Overall
17",Alpine,Alpine Beer Company Pure Hoppiness
7,"humpah(1,648)
🇫🇮Jyväskylä, Finland
3.9April 30, 2016
From notes: Bottle at home bought from Firmabier. Best before early May 2016, so not very fresh one. Light yellow/golden colour with a medium head. Strong citrus,…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
3
Overall
16",Alpine,Alpine Beer Company Pure Hoppiness
8,"tomer(5,306)
🇮🇱Rishon Le Zion, Israel
3.5April 27, 2016
At a tasting, thanks, small stable creamy bubbly head, slightly hazy deepish orange color, citrus and herbs aroma, some fruit and straw, orange marmalade and herbs aroma…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Alpine,Alpine Beer Company Pure Hoppiness
9,"Marduk(14,159)
🇪🇪Reval, Estonia
3.3April 24, 2016
355ml bottle (thanks martjoobolut). Slightly hazy amber color. Huge size, white head, stays. Looks nice. Citrus, marmalade, orange, sweet in aroma. Sweet, orange, citrus,…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Alpine,Alpine Beer Company Pure Hoppiness
10,"martjoobolut(9,619)
🇪🇪Tallinn, Estonia
4.0April 23, 2016
Bottle (from firma bier). Pours amber with whiteish head. The head stays for a moment. Aroma is hoppy, citrus, tangerines, sweetness. Flavor is sweet and bitter, citrus, tangerines,…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Alpine,Alpine Beer Company Pure Hoppiness
11,"FatPhil(21,238)
🇪🇪Tallinn, Estonia
2.7April 23, 2016
35ml bottle - thanks martjoobolut!…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Alpine,Alpine Beer Company Pure Hoppiness
12,"suurjuust(4,492)
🇪🇪Estonia
3.9April 23, 2016
Bottle shared by Mart. Slightly hazy golden beer, medium white head. Nose is resiny, hoppy, citric, pine, oranges. Flavor is piney, oranges and grapefruit, caramel, malty toastiness.…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
4
Overall
16",Alpine,Alpine Beer Company Pure Hoppiness
13,"Zakoon(488)
🇩🇰Copenhagen, Denmark
3.7April 17, 2016
355ml bottle enjoyed @ home some time ago, thanks to Gary May! Pours semi clear golden with a thick and long lasting off-white head. Aroma is hop spice, pine, resinous,…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Alpine,Alpine Beer Company Pure Hoppiness
14,"AdolfoCC(256)
🇲🇽Veracruz, Veracruz, Mexico
4.3April 17, 2016
Servida en un Spiegalau IPA. APARIENCIA: de color ámbar con algunos destellos naranjas a contra luz, se observa ligeramente turbia y moderada actividad de carbonatación.…
Show more
Aroma
7
Appearance
4
Flavor
9
Mouthfeel
5
Overall
18",Alpine,Alpine Beer Company Pure Hoppiness
0,"kerenmk(6,767)
🇮🇱Tel Aviv, Israel
3.4April 15, 2016
Bottle. cloudy dark amber with a white head. Old hops, a little soapy but plenty of spruce and pine as well. Bitter, hoppy taste, pine. Full body, soapy bitter finish. Nice. A little old.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Alpine,Alpine Beer Company Pure Hoppiness
1,"LLCoolDave(1,261)
🇺🇸San Antonio, United States
3.8April 14, 2016
Orange honey amber in color. Nice thin soapy head. Sweet tropical fruity nose... Almost like SweetTarts. Clean bitter pine and citrus flavors. Overall, a solid brew. Thanks to…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
3
Overall
16",Alpine,Alpine Beer Company Pure Hoppiness
2,"Werckmeister(6,133)
🇦🇹Vienna, Austria
3.5April 14, 2016
0,355ml bottle at home bought at Firmabier. BB 10 May 2016. orange hazy color, small white head. smells of resins, parfumy, bit old hoppy, grass, candy, light exotic fruits. ok…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Alpine,Alpine Beer Company Pure Hoppiness
3,"DSG(20,925)
🇮🇱Tel Aviv, Israel
3.4April 13, 2016
Bottle shared at a tasting at Max’s place. Better Beer Of The Month Club. Slightly hazy golden. Aroma of hops, ""green"", a bit fruity, but also a bit stale. Flavor has mild sweetish malt,…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Alpine,Alpine Beer Company Pure Hoppiness
4,"Strife21(338)
🇺🇸North Wales, United States
3.9April 13, 2016
Pours dark amber with thick off white head. Smell is hop, lemon, pine, resin and malt. Taste is pine, hops, lemon and citrus and malt on finish. Rather complex. Smooth. Medium…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Alpine,Alpine Beer Company Pure Hoppiness
5,"Nische(3,724)
🇸🇪Stockholm, Sweden
3.5April 11, 2016
Bottle at Bishops Vasagatan. Pours slightly hazy amber with white head. PIney aroma and taste with lemon zest, grapefruit, peach and some herbal grass. A little bit of…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Alpine,Alpine Beer Company Pure Hoppiness
6,"jimbonga(144)
3.9April 10, 2016
Bottle. Pours hazy gold with a decent white head. Orange and pine hop aromas. Medium, slightly creamy body with lots of dank orange and pine hops, with some caramel. Not hugely…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
4
Overall
17",Alpine,Alpine Beer Company Pure Hoppiness
7,"ZodiacM(1,960)
🇳🇱Netherlands
4.3April 10, 2016
Uit de fles geschonken. Een troebel oranjegeel bier met bescheiden schuimkraag. Aromas van tropisch fruit mout en hop. Smaak is overweldigend: zoet-bitter, mout, hop en heel…
Show more
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
5
Overall
17",Alpine,Alpine Beer Company Pure Hoppiness
8,"CraftBeerNick(5,625)
🇬🇧Wokingham, England
4.1April 10, 2016
Bottle at home, 9th April 16. Pours clear, slight head. Aroma is pine, aromatic hops, Taste is bitter and aromatic, toffee malt, again bitter, balance is great. Very drinkable, lovely IPA
Aroma
8
Appearance
3
Flavor
9
Mouthfeel
3
Overall
18",Alpine,Alpine Beer Company Pure Hoppiness
9,"The_Osprey(10,573)
🇬🇧Wales
3.8April 10, 2016
12oz bottle at home as ’Alpine Beer Company Pure Hoppiness’, 8.0%, BB May 2016. Dark amber orange, pretty clear, still, dense foamy off-white head. Aroma is Centennia…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
16",Alpine,Alpine Beer Company Pure Hoppiness
10,"budedou(1,529)
🇫🇷Montargis, France
3.6April 8, 2016
Pours orange golden brown with a big white head. Aroma is floral, grapefruit, pine. Flavor is caramel, grapefruit, a touch of pine, but honestly, this falls very short of the expected…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Alpine,Alpine Beer Company Pure Hoppiness
11,"BroSpud(2,591)
🇺🇸United States
3.9April 8, 2016
12oz bottle. Pours a light golden with a white head. Huge hop aromas and flavors to match. Quite the bite to this one. Great stuff.
Aroma
10
Appearance
3
Flavor
10
Mouthfeel
3
Overall
13",Alpine,Alpine Beer Company Pure Hoppiness
12,"fiulijn(26,305)
🇨🇦Vancouver, Canada
4.2November 8, 2016
2016-11-02, bottle from Bottle Jockey, Burnaby, bb May 2016, 6-4-6-3-12=31
Ok, I didn’t see the date when I purchased the beer. It’s a…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
5
Overall
17",Alpine,Alpine Beer Company Pure Hoppiness
13,"Idiosynkrasie(12,545)
🇩🇪Bielefeld, Germany
3.9April 7, 2016
355ml bottle. Cloudy, orangey golden colour with average, creamy, fairly lasting, and lacing, white head. Piney, citrusy, hoppy aroma, notes of pineapple, grapefruit, a zesty touch,…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
4
Overall
16",Alpine,Alpine Beer Company Pure Hoppiness
14,"weordie(1,518)
🇬🇧England
3.9April 2, 2016
Pours clear copper with a nice, fluffy head. 
Aroma is fresh, sticky pine and malt. 
A lovely pine hopiness and sweet malt is balanced by a nice…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Alpine,Alpine Beer Company Pure Hoppiness
0,"McNeillR(2,372)
🇬🇧Edinburgh, Scotland
4.1March 31, 2016
Fairly clear greasy golden, small white ringed head an a rounded daubed white lacing. Nose is very rich pine and caramel, wafery and boozy. Initial taste is lean spearminty…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Alpine,Alpine Beer Company Pure Hoppiness
1,"davidezdonz(1,364)
🇭🇰Hong Kong, Hong Kong
4.2March 29, 2016
A 12 fl oz bottle with a best by date of 10th May 2016, poured into a Spiegelau IPA glass. It poured a slightly hazy orange colour with puffy three finger off white head that…
Show more
Aroma
9
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Alpine,Alpine Beer Company Pure Hoppiness
2,"Habanero(5,661)
🇩🇰Tranbjerg, Denmark
3.9March 28, 2016
Bottled. Pours slightly hazy amber with a large, lacing off-white head. Aroma of orange, grapefruit, tropical fruit notes and caramel. Sweet flavor that ends up more dry and nice…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Alpine,Alpine Beer Company Pure Hoppiness
3,"DandyWolfFloyd(1,839)
🇺🇸Jim Thorpe, United States
4.0March 28, 2016
Aroma - big pine and pungent hops. The hops seem to be of a Pacific Northwest variety - Columbia, Cascade, Willamette, Warrior, and Tomahawk hops. The malt caramel.…
Show more
Aroma
9
Appearance
3
Flavor
8
Mouthfeel
4
Overall
16",Alpine,Alpine Beer Company Pure Hoppiness
4,"scottm2588(184)
🇬🇧Scotland
4.2March 27, 2016
Bottle at home. Pours a hazy orange/gold with a small lasting white head. Aroma is caramel, pineapple, dank, slight grass. Taste is caramel, mango, pine, slight citrus, sticky,…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
18",Alpine,Alpine Beer Company Pure Hoppiness
5,"stevoj(10,793)
🇺🇸Boise, United States
4.1March 27, 2016
Bottle from Brewers Haven. Hazy amber with fluffy off-white head. As expected, hops rule the day in both aroma and taste. Even with the hop variety listed, flavors lean toward…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Alpine,Alpine Beer Company Pure Hoppiness
6,"Finhead(2,203)
🇺🇸OFallon, United States
3.9March 27, 2016
Clear, deep golden pour with a white head. The aroma has floral hops with pine being most prominent. It has a medium body with oily texture and lively carbonation. The taste…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Alpine,Alpine Beer Company Pure Hoppiness
7,"zimbo(1,018)
🇬🇧Scotland
3.8March 24, 2016
Golden. Haze. Glossy modest to full head. Pretty bitter and fullish but not a lot of dimension or development. Good depth though without being penetrating or remorseless.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Alpine,Alpine Beer Company Pure Hoppiness
8,"danlo(7,020)
🇬🇧Darlington, England
4.0March 24, 2016
12 fl oz bottle from Brewdog online store. Orangey gold amber colour, white foam head leaving lacing and aroma of tropical fruit peach, mellow citrus, hoppy. Taste is malt…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Alpine,Alpine Beer Company Pure Hoppiness
9,"olsvammel(7,997)
🇸🇪Örebro, Sweden
4.0March 23, 2016
Bottle at Örebro Ölcafé. Fruity and hoppy smell with marmelade. Similar taste, sweet and a bit boozy. High bitterness. Nice.
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Alpine,Alpine Beer Company Pure Hoppiness
10,"flying_pig(2,382)
🇮🇪Ireland
4.5March 21, 2016
355ml bottle from Good Spirits Co Wine & Beer, Glasgow (£4.90 approx.):…
Show more
Aroma
9
Appearance
5
Flavor
8
Mouthfeel
5
Overall
18",Alpine,Alpine Beer Company Pure Hoppiness
11,"Bosbouw(3,364)
🇳🇱Brabant, Netherlands
4.1March 19, 2016
Mooie oranje kleur met een goede kraag. Ruikt erg fruitig, hop, citrus, orange. Smaakt fruitig, bitter, orange, honing. Fruitige bittere afdronk. Lekker.
Aroma
9
Appearance
4
Flavor
8
Mouthfeel
3
Overall
17",Alpine,Alpine Beer Company Pure Hoppiness
12,"Hopmaestro(2,082)
🇸🇪Örebro, Sweden
3.8March 18, 2016
Aroma is sweet hoppy liquid gold with pineapple, pine and sweet mangos. Taste is also quite sweet, but with a sting from pine and citrus zest. Pretty good action from this little…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
16",Alpine,Alpine Beer Company Pure Hoppiness
13,"BrewBrain(198)
🇺🇸United States
4.2March 18, 2016
Slightly cloudy light amber pour. Small white head. Fruity hop explosion aroma, mango, pineapple, sweet citrus. Almost sticky sweet with light fruits taste and spruce. Really nice…
Show more
Aroma
10
Appearance
4
Flavor
8
Mouthfeel
5
Overall
15",Alpine,Alpine Beer Company Pure Hoppiness
14,"Darwenus(1,295)
🇺🇸United States
3.9March 17, 2016
Pours a clear, dark orange with very little head. Aroma of sweet citrus, pineapple syrup, some spice. The flavor is really nice. Buttery, dense malt, and a really big citrus hop finish. I…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
3
Overall
17",Alpine,Alpine Beer Company Pure Hoppiness
0,"mike67(1,643)
🇺🇸United States
4.0March 17, 2016
12 oz bottle. Pours orange with tall, long lasting, fluffy white head and nice lacing. Aroma is of citrusy hops, tropical fruit and bready malt. Body is full and smooth. Piney hops,…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Alpine,Alpine Beer Company Pure Hoppiness
1,"rodbod(482)
🇬🇧Motherwell, Scotland
4.1March 15, 2016
Bottle from the Good Spirits Co. Wine & Beer. Pours a deep gold with a thin white head. Aromas of bitter hops - slightly metallic - and a little sweet malt. Palate is immense: a huge…
Show more
Aroma
7
Appearance
5
Flavor
9
Mouthfeel
4
Overall
16",Alpine,Alpine Beer Company Pure Hoppiness
