,맥주정보,검색이름,맥주이름
4,"Arve_Christian(5,277)
🇳🇴Oslo, Norway
2.3August 31, 2014
On can from smal shop in Brela. Golden color, good foam. Aromas of boiled vegetables, some hops in the finish. Light body & complexity. Good bitterness, some saltiness.
Aroma
5
Appearance
5
Flavor
4
Mouthfeel
1
Overall
8",Lasko,Laško Zlatorog
5,"matstr(51)
🇨🇦Toronto, Canada
3.5August 29, 2014
medium bitterness, golden, citrus, in general, a very good brew…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
4
Overall
16",Lasko,Laško Zlatorog
6,"FireGlider(1,240)
🇭🇷Zagreb, Croatia
2.6August 3, 2019
Clear golden color with a small white head. Grainy aroma with light bitter taste.
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
2
Overall
11",Lasko,Laško Zlatorog
7,"Hrc_Cro(1,012)
🇭🇷Zagreb, Croatia
2.5August 19, 2014
Clear golden color with almost no foam. Aroma of sweet malt and bitter aftertaste. Little weird.
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
2
Overall
10",Lasko,Laško Zlatorog
8,"Krigla(186)
🇸🇮Slovenia
2.2August 10, 2014
Clear golden colour with frothy white head which dissapears after a while. Taste starts a bit sweet, aftertaste is bitter. Overall a decent beer.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Lasko,Laško Zlatorog
9,"gopherfan99(2,001)
🇺🇸United States
2.2August 4, 2014
Bottle, pours a clear, light gold with a small white head, aroma is malty sweet, has a sweet malt taste with a hint of citrus and is followed with a bitter finish, it is a bit watery though,…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Lasko,Laško Zlatorog
10,"dnicolaescu(3,911)
🇲🇩Chi?inau, Moldova
2.5July 25, 2014
CAN 50CL.…
Show more
Aroma
6
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Lasko,Laško Zlatorog
11,"MrW(866)
🇧🇪Mechelen, Belgium
2.8July 23, 2014
50 cl in Ptuj, Slovenia.
Drank from the bottle so cannot say much about…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
11",Lasko,Laško Zlatorog
12,"andriesradu(689)
🇷🇴Romania
1.2July 12, 2014
Pours clear golden with a small white head. Malty aroma. Flavor has quite strong herbal/grassy notes, acidic.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",Lasko,Laško Zlatorog
13,"Bozo_skeleton(1,164)
🇫🇷Grenoble, France
2.1July 7, 2014
Blonde dorée peu de carbo pas de col.
Aromes herbeux et pointe de maïs.…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
9",Lasko,Laško Zlatorog
14,"Art(3,222)
🇺🇸Pittsburgh, United States
2.5July 3, 2014
Drank while watching the USA World Cup game against Belgium in Omiš, Croatia. Pretty much the only beer on tap at the place we went to and it pretty much tastes like all the…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
8",Lasko,Laško Zlatorog
0,"andrepintado(4,000)
🇵🇹Porto, Portugal
2.4June 29, 2014
50cl bottle thanks to ruigo. Color is gold. Appearance is light hazy. Medium white head. Body is thin to medium. Aroma is hop and quite high herbs.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Lasko,Laško Zlatorog
1,"pia_s(5)
🇸🇮Slovenia
2.4June 18, 2014
One of two Slovenia’s biggest brands. Clear golden-yellow colour, white head. Malty, grassy. A bit bitter. Good when you’re thirsty.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Lasko,Laško Zlatorog
2,"martinrumsam(580)
🇬🇧BARNSTAPLE, England
2.3June 14, 2014
Pale yellow with thin pure white lingering head. Dry grass aroma. Sweet grainy taste becoming sharper at end. Thin watery style. Ok as a thirst quencher
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
1
Overall
10",Lasko,Laško Zlatorog
3,"JohnnyJ(5,807)
🇺🇸San Diego, United States
2.2June 1, 2014
Can. Clear yellow pour, with a white head. Light grassy, a bit crackery and sweet, watery, and some metallic bitterness. Fairly easy drinking.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Lasko,Laško Zlatorog
4,"kermis(18,397)
🇳🇱Amsterdam-ish, Netherlands
1.8May 30, 2014
Can shared. Pours clear golden with a white head. Aroma of light grain and malt. Flavour is light sweet and bitter. Light bodied with heavy carbonation.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Lasko,Laško Zlatorog
5,"deanso(13,386)
🇬🇧Doncaster, England
2.5May 30, 2014
50cl can @THT May.
Thin white head. Clear pale golden pour. A decent…
Show more
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
3
Overall
9",Lasko,Laško Zlatorog
6,"sic1314(4,770)
🇳🇱Leiden, Netherlands
2.6May 30, 2014
Poured straw with a small white froth. Aroma of sweet grainy malt. Medium body, flavour is medium sweet, lightly bitter.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Lasko,Laško Zlatorog
7,"aronvarga(441)
🇭🇺Budapest, Hungary
2.7May 26, 2014
500 ml can. Clear, pale yellow colour, medium-sized but short-life porous off-white head, moderate grainy aroma, light crispy body, soft carbonation, creamy sweet honey and…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Lasko,Laško Zlatorog
8,"Bendrixian(1,515)
🇨🇦Canadiana, Canada
1.7May 22, 2014
.5L can purchased from LCBO. Clear golden colour. muted aroma with some hay and sweet malts. Tastes like water on the palate with not much of a finish or anything else really,…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
5",Lasko,Laško Zlatorog
9,"edsspoon(905)
🇬🇧England
2.8May 15, 2014
Bottle - Golden with an off white frothy head. Fairly sustainable with very thin lacing. Aroma is malts and some grass. Taste is sweet malt, hops, pine and bitterness. Light…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
4
Overall
10",Lasko,Laško Zlatorog
10,"ruigo(3,079)
🇵🇹Portugal
2.2May 7, 2014
Shared a 50cl bottle from a friend. Pours a clear pale golden yellow colour with a white head. Aroma is malty, grain with some grassy notes. Average carbonation and light watery…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",Lasko,Laško Zlatorog
11,"Iznogud(9,003)
🇭🇷Zagreb, Croatia
2.0May 1, 2014
Bottle 500 ml. Pours golden with white head. Malty, grainy aroma. Malty sweet flavor with hint of hops as well. Watery.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Lasko,Laško Zlatorog
12,"BiereLuc(1,272)
🇨🇦Montréal, Canada
1.7April 25, 2014
Bière blonde, limpide, peu mousseuse au nez effacé légèrement céréalier et mielleux. En bouche... bah, c’est buccal! Une touche citronné sur un fond sans âme. C’est la…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
1
Overall
6",Lasko,Laško Zlatorog
13,"lesifflebiere(1,926)
🇨🇦Gatineau, Canada
1.3April 25, 2014
Mousse de coton sur un breuvage doré pâle ; en nez, très peu de choses sauf des céréales blondes et du savon doux pour les mains. En bouche, maïs, un peu de sucre, très aqueuse e…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
4",Lasko,Laško Zlatorog
14,"Nuffield(4,372)
🇺🇸Roseville, United States
1.1April 11, 2014
I was surprised how bad this was, because it looked pretty mainstream and well-produced. Can’t judge a beer by it’s can, I guess. Golden with a starchy foam head. Light, slightly citri…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
3",Lasko,Laško Zlatorog
0,"Sinistrad1979(4)
🇨🇦Barrie, Canada
1.2April 5, 2014
Overall an average lager. Golden colour and slightly metallic taste. Looks better than it is.
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
2
Overall
2",Lasko,Laško Zlatorog
1,"Usko(171)
🇩🇪Germany
3.6March 25, 2014
0.5l bottle. Golden color, white head. Aroma of grain, malt, sulfur, some grassy hop notes. Taste starts a bit sweet, a bit metallic, grain and fruity hop notes with a malty finish. Nice…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
4
Overall
15",Lasko,Laško Zlatorog
2,"veceo(1,361)
Pula, CROATIA
1.5January 13, 2015
Clear golden color, small white head that instantly disappeared. Light to medium body, average carbonation. Aroma is hops, malts, metal. More bitter than sweet taste.…
Show more
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
2
Overall
6",Lasko,Laško Zlatorog
3,"Mr_Pink_152(9,940)
🇬🇧The Shire, Lincoln, England
2.3February 28, 2014
500ml bottle from Beers of Europe. Golden beer with a thin head. The aroma is gently, and the flavour is dry with some maltiness. Overall an average lager.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Lasko,Laško Zlatorog
4,"Psytron(4,402)
🇫🇮Turku, Finland
1.9February 20, 2014
Gift can. Smell of starch, some malt and grain. Pale golden colour, high foamy head. Aroma of malt, metal, fruit (peach?) and sugar. Very flat carbon, might have been caused by…
Show more
Aroma
4
Appearance
1
Flavor
4
Mouthfeel
2
Overall
8",Lasko,Laško Zlatorog
5,"minutemat(10,749)
🇬🇧England
2.2February 10, 2014
500ml bottle in Slovenia. Fairly tasteless, bland, uneventful pilsner with some grassy notes. Drunk because there was nothing else.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Lasko,Laško Zlatorog
6,"Lukardo(127)
🇭🇷Croatia
2.5December 25, 2013
Bottle 50cl, 4.9%. Small white head. Light golden colour. Watery flavour and yeasty with some maltiness. Nothing special..
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Lasko,Laško Zlatorog
7,"maeib(8,749)
🇬🇧Wootton, Northampton, England
2.2December 16, 2013
Bottled 11/12/13. A golden coloured beer with a white head. A sweet flowery lager with cereal notes. A bit of vomit. A decent enough body, but just over sweet. Some weird fruit in…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Lasko,Laško Zlatorog
8,"7stern(859)
🇸🇪Bromma, Sweden
2.1December 1, 2013
Light yellow, low head. Faint malt aroma. Rather sweet, low bitterness. Malty, grassy taste.
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Lasko,Laško Zlatorog
9,"Blade86(1,578)
🇵🇱Wroc³aw, Poland
2.4November 30, 2013
yellow, clear, small foam; little grassy aroma, malty mostly; medium(-) bitterness, light sweetness, very slightly sour; thin body, light but not watery feel, average carbonation, long…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
9",Lasko,Laško Zlatorog
10,"varanid99(1,470)
🇦🇺Australia
2.6November 28, 2013
Light gold pour, fizzy with a quickly disappearing head. Malty, grassy, slightly off aroma; taste was similar - grassy and a little bitterness
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
2
Overall
10",Lasko,Laško Zlatorog
11,"MarkoNm(4,664)
🇸🇮Novo mesto, Slovenia
2.6August 29, 2016
So, this review may not be objective, because I have been drinking this beer for ages now, it has been my first beer I have ever tasted, and so far my last one (since I just…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
10",Lasko,Laško Zlatorog
12,"MaartenRF10(1,956)
🇳🇱Wageningen, Netherlands
1.9October 30, 2013
Can thanks to Shivandragon. Clear golden colour, rapidly fading white head. Set malty, somewhat fruity pilsener which is way to low on carbonation.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
1
Overall
6",Lasko,Laško Zlatorog
13,"MiP(18,140)
🇩🇰Sønderborg, Denmark
2.5October 26, 2013
Can, 4.9%. Fruity aroma, a little ashtray. Clear yellow colour. Small white head. The flavour is bready, refreshing citrus note. Quite clean. Not that bitter.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Lasko,Laško Zlatorog
14,"Bamsen78(7,140)
🇩🇰Sønderborg, Denmark
2.5October 26, 2013
Can. Pours clear pale golden with stable white head. Clear aroma of yeast and hops with notes of citrus. Bitter, hoppy flavour with notes of yeast and cardboard. Bitter and…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
8",Lasko,Laško Zlatorog
0,"tompete(436)
🇨🇦Tillsonburg, Canada
2.3October 26, 2013
500 ml can. Pours a pale clear with a fine off white head. Aroma of pilsner malts, slightly sweet. Flavour is mildly sweet with a smooth balancing hop bitterness. Finish is crisp but a…
Show more
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
4
Overall
7",Lasko,Laško Zlatorog
1,"fellebag(1,757)
🇳🇴Oslo, Norway
1.5October 10, 2013
Bottle 50cl. Small white head. Clear light lager color. Aroma is rain water, chalk and easy malt notes. Taste is malt with a hint of cardboard.…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
7",Lasko,Laško Zlatorog
2,"Erzengel(12,957)
🇩🇪Saarland, Germany
3.5October 8, 2013
Thanks to kevnic2008 fpr this 33cl-glass-bottle. The beer itself is golden with a slightly grainy nose. It starts mild, a bit bitterness comes to the slightly malty body in the main part,…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
11",Lasko,Laško Zlatorog
3,"Canmoore(517)
🇨🇦Ottawa, Canada
2.4September 8, 2013
Can from the LCBO, pours a clear straw colour with a billowy white head. Aroma notes include sour apple, straw, honey, graham crackers. Tasting notes include more apple, pear,…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Lasko,Laško Zlatorog
4,"Bryanvdv(523)
2.1August 31, 2013
Licht goudgeel biertje mooie schuimkraag. Fris goed doordrinkbaar weinig body en smaak.
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
2
Overall
6",Lasko,Laško Zlatorog
5,"Henti(241)
🇭🇺Dunaszekcső, Hungary
2.0August 29, 2013
Can. Light golden color with a medium white head. Aroma of some dry fresh malt, citruses with a touch of citruses. Taste is light, crisp, lightly malty, a bit sour, medium bitter. Medium…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
6",Lasko,Laško Zlatorog
6,"gorkogrlo(393)
🇭🇷Zagreb, Croatia
2.1August 27, 2013
Draught 0.5l. White medium head. Yellow colour. Lime, honey aroma. Sweet, grainy, little caramel. Light body. Overall:
Aroma
6
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Lasko,Laško Zlatorog
7,"realadam(158)
🇭🇺Hungary
2.0August 23, 2013
Very pale beer with medium sweetness and some sourness. A bit watery, not many aromas. Cheap beer.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",Lasko,Laško Zlatorog
8,"Kevnic2008(13,550)
🇩🇪Baden-Baden, Germany
2.4August 11, 2013
Gold colour, straw and some hops. Mild and refreshing, it is not adventurous, but it is a very drinkable beverage.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
11",Lasko,Laško Zlatorog
9,"mikkos(306)
🇫🇮Finland
2.0July 30, 2013
Medium quick disappearing head. Clear lagerlike colors. Aroma of grassy pilsner hops in the beginning, somehow disappears quicly. Taste is grassy hops, faint citrus, metal.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Lasko,Laško Zlatorog
10,"ShivanDragon(6,884)
🇳🇱Leeuwarden, Netherlands
2.4July 29, 2013
@Porec(Kroatië), blik 0,33L,…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
6",Lasko,Laško Zlatorog
11,"k0mpsa(3,785)
🇫🇮Tuusula, Finland
2.0July 19, 2013
Bottle from Croatia. Clear light golden color, small white head. Basic malty pilsner aroma, little metallic. Medium malty body, some hops.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Lasko,Laško Zlatorog
12,"jfb(8,142)
🇩🇪Bamberg, Germany
2.6July 14, 2013
(can) pours a clear golden colour with a frothy white head. aroma of grainy pale malts, slightly soapy, with a hint of fermented grapes, marzipan and straw. flavour is mostly…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Lasko,Laško Zlatorog
13,"Kingi(689)
1.1July 11, 2013
I had this with a ozujsko nonalcoholic and this wasnt much better , barely tasted the difference so cant really give better points for this either.…
Show more
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
2
Overall
2",Lasko,Laško Zlatorog
14,"Sissio(2,126)
🇮🇹Orsenigo, Italy
1.8July 6, 2013
Refreshing industrial lager with a little hoppy taste.…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
6",Lasko,Laško Zlatorog
0,"Grzesiek79(5,906)
🇵🇱Radom, Poland
3.7June 21, 2013
Dobry pilsner ze Slowenii. Ladna i gesta piana do tego bardzo trwala. Slodowosc idzie w parze z chmielnym posmakiem. Zbozowo-kwiatowy zapach. Pasuje na upaly ze wzgledu no…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
17",Lasko,Laško Zlatorog
1,"thorongil2(5,539)
🇨🇦rootless cosmopolitan elite, Canada
2.3June 20, 2013
(can) clear very pale yellow with a small white head; faint aroma of noble hope and a bit of metal; watery flavour wih a long light biter finish; unimpressive
Aroma
6
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Lasko,Laško Zlatorog
2,"Marduk(14,159)
🇪🇪Reval, Estonia
1.3June 17, 2013
500ml can. Clear golden color. Small white head. Papery, cardboard, malty aroma. This tastes like liquid paper. Actually, this is liquid paper. Thanks FatPhil!
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
4",Lasko,Laško Zlatorog
3,"FatPhil(21,238)
🇪🇪Tallinn, Estonia
1.1June 16, 2013
500ml can (Maxima, Vilnius)…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
1
Overall
3",Lasko,Laško Zlatorog
4,"golumm76(36)
🇫🇷France
3.7June 13, 2013
Une pils  mousseuse et dense, avec un goût de céréale et un arrière goût légèrement amère. La mousse est dense et la bière parait ne pas être totallement filtré.…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
4
Overall
15",Lasko,Laško Zlatorog
5,"vipinvelp(5,995)
🇳🇱Velp, Netherlands
1.9May 15, 2013
Clear pale yellow with decent lasting white foam head. Aroma is not fresh, malt, but not nice. Taste is bit strange, not a pilsener. Could be I drank it too warm. Not again. (Dubrovnik…
Show more
Aroma
2
Appearance
3
Flavor
5
Mouthfeel
2
Overall
7",Lasko,Laško Zlatorog
6,"RichardGretton(5,303)
🇬🇧England
2.9May 2, 2013
Bottle.  Golden beer with a light head.  The aroma is gently bitter, and the flavour is dry and yeasty with some maltiness.  Overall an average lager.…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Lasko,Laško Zlatorog
7,"MisoW(5,187)
🇸🇰Bratislava, Slovakia
1.9April 24, 2013
0,33l can. Low body, pours clear yellow/golden, tastes light sweet. Small white head, nearly no oxygen. Very thin and watery in the mouth.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
3
Overall
7",Lasko,Laško Zlatorog
8,"thellgren(1,817)
🇫🇮Helsinki, Finland
1.7April 21, 2013
0.5 l can from Dubrovnik airport souvenir shop. Yellow colour, small head, some bubbles. Looks like typical lager without any taste at all and there is not really much to say about the…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Lasko,Laško Zlatorog
9,"joe19612(4,152)
🇬🇧CAMBERLEY, England
2.4April 10, 2013
Bottle. Pours a straw gold colour with a white head, aroma has some malt but cereal and some grass, the taste is medium bitterness with a dry finish.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Lasko,Laško Zlatorog
10,"berkshirejohn(8,421)
🇬🇧Bracknell, England
2.5April 4, 2013
50cl bottle from Westholme Stores, Goring. Pale amber with a pillowing white head; aroma of corn syrup and grass; somewhat syrupy flavour; with some grassy bitterness to…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
8",Lasko,Laško Zlatorog
11,"decaturstevo(6,342)
🇺🇸decatur, United States
2.4March 30, 2013
Yellow pour with creamy white head. Aroma of sour malt and paper. Lemon and wet paper flavors. Thin watery and fizzy with an acidic like twang.
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
3
Overall
8",Lasko,Laško Zlatorog
12,"foxo82(941)
🇬🇧Bromsgrove (via Leicester), England
3.5March 17, 2013
Bottle from Budgens, Groby, Leicestershire.  Yellow pilsener with a long-lasting, thick head.  Sweet malty yeast aroma.  Taste is mild banana yeast with slight salty malt in the finish…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Lasko,Laško Zlatorog
13,"77ships(14,200)
🇧🇪Antwerpen, Belgium
2.6March 17, 2013
Obtained in a trade with Marko – thx! – 50 cl. can  @ home – sort of digging the graphic design on this one – poured into a wineglass, bright, clear lighter Champagne golden (classy)…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Lasko,Laško Zlatorog
14,"artyom(1,557)
🇭🇷Osijek, Croatia
2.7March 12, 2013
0,5l can. Aroma is grainy and malt. Taste is just the same as aroma, with some hops. Good and refreshing beer.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Lasko,Laško Zlatorog
0,"tampierre(1,483)
🇨🇿Pilsen, Czech Republic
2.2March 7, 2013
Bottled 0.5l ; Devon ; UK ; Malt,cereal,metallic and hops aroma ; Light golden color with medium head ; Medium sweet, medium bitter ; Watery ; Not great.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Lasko,Laško Zlatorog
1,"JamesStJames(11)
🇨🇦Newmarket, Canada
3.3December 31, 2012
Tastes buttery, but like toast when the butter is melted in. It has a nice subtle straw corn sweetness, followed by a small bitterness that lingers nicely. I really like this aftertaste. It…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
14",Lasko,Laško Zlatorog
2,"gyllenbock(13,546)
🇸🇪Stockholm, Sweden
2.1December 30, 2012
Bottle in Ljubljana, old notes.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Lasko,Laško Zlatorog
3,"Nisse666(11,840)
🇸🇪Göteborg, Sweden
2.3December 30, 2012
Can many thx to Cunningham, Country no #88 cons 2012-12-30 Göteborg…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Lasko,Laško Zlatorog
4,"forzenik(3)
🇸🇮Slovenia
2.0December 16, 2012
najbolje prodajano pivo v sloveniji!…
Show more
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
2
Overall
5",Lasko,Laško Zlatorog
5,"teddybeer(5,468)
🇪🇸Madrid, Spain
1.8December 14, 2012
[Thanks to heavy]. 33cl can. Country #55. Golden colour with minimal and quickly diminshing white head. Aroma is light with hints of cardboard. Flavor is the same as aroma. Corny…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Lasko,Laško Zlatorog
6,"Lore(4,438)
🇭🇺Budapest, Hungary
2.5December 18, 2012
Practically no head, pale golden colour; it would be a quite correct lager if it did not have an artificial (unidentifiable) bitterness.…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
3
Overall
11",Lasko,Laško Zlatorog
7,"anze(19)
1.0November 27, 2012
One of the worst beers I have ever drunk. Bad aroma, average appearance, in aftertaste only bitterness without any character.
Aroma
1
Appearance
3
Flavor
2
Mouthfeel
2
Overall
2",Lasko,Laško Zlatorog
8,"kovika91(31)
🇭🇺Hungary
2.3November 20, 2012
0,5l can from Spar, Budapest. Pale golden color with little head. Malty sweet aroma. Normal malty lager taste, light bitterness, minimal hop aroma. OK
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Lasko,Laško Zlatorog
9,"whitecap(289)
🇨🇦Toronto, Canada
2.7November 15, 2012
500ml can. Pours clear yellow with very lively carbonation. Creamy white head with surprisingly good retention and strong lacing. Aroma of sweet malt, cardboard and light dry…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
2
Overall
10",Lasko,Laško Zlatorog
10,"SheffieldSteel(118)
🇦🇹St Nikolai im Sausal, Austria
3.0November 5, 2012
Pours a small white head. Aroma of grassy hops. Taste peppery, hoppy and slight malt sweetness. Spicy aftertaste and finish. Medium carbonation. Light gold colour. Very nice…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
11",Lasko,Laško Zlatorog
11,"anders37(30,936)
🇸🇪Malmö, Sweden
1.9October 20, 2012
Bottle. Pours a golden color with a small white head. Has a fruity malty grainy aroma. sweetish malty grainy weak hoppy flavor. Has a sweetish malty grainy cardboard finish.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Lasko,Laško Zlatorog
12,"Zymurgeist2(3,754)
🇺🇸Redwood City, United States
1.3September 29, 2012
Out of a bottle. Smells of grass and very lite malt. Darkish gold and clear with white, soapy head. Thin mouthfeel. Watery flavor with nothing appearant.
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
1
Overall
5",Lasko,Laško Zlatorog
13,"Ruprecht_007(1,083)
🇨🇿Cesky Tesin, Czech Republic
1.8September 23, 2012
Barva: světlá zlatá. Pěna středně hustá, rychle opadávající. Vůně: lehká sladová. Chuť: lehounce nahořklé pivo, ""vodnaté"" sladové tělo, jen náznak chmelu. Rychle mizící chmelově…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Lasko,Laško Zlatorog
14,"Barrelbelly(751)
🇧🇪Belgium
2.0September 19, 2012
Typical pilsener aroma, taste and appearance. Still full spicy flavour in the aftertaste.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",Lasko,Laško Zlatorog
0,"culchiem(5,403)
🇮🇪Ireland
2.2September 18, 2012
Bottle. pale gold with a fluffy head. Aroma is herbal hop. Flavour is light malt with that bitter syrup you get in east European lagers. Finish is dry
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Lasko,Laško Zlatorog
1,"bunget(1,239)
🇨🇦Ottawa, Canada
2.2August 24, 2012
500ml can. Clear pale yellow body, medium soapy white head with poor retention. Aroma of herbal hops, hay, cereals. Taste of cereal sweetness, a touch of herbal hop bitterness,…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",Lasko,Laško Zlatorog
2,"Sigmund(10,897)
🇳🇴Tau, Norway
1.1August 11, 2012
Shared 330 ml can at local tasting. ABV is 4.9%. Golden colour, low head with poor retention (possibly caused by the glass). Minimal ""dusty"" aroma. The flavour is also ""dusty"",…
Show more
Aroma
1
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",Lasko,Laško Zlatorog
3,"abemorsten(3,797)
🇳🇴Mosterøy, Norway
1.9July 27, 2012
0,5 l green bottle at a restaurant in Split. Clear light golden body with a smalll white head. Herbal and notes of light malts. Sweet, light bodied and papery. Not very interesting.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
6",Lasko,Laško Zlatorog
4,"flying_pig(2,382)
🇮🇪Ireland
2.5September 16, 2013
Bottle (500ml: purchased in Split, Croatia):…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Lasko,Laško Zlatorog
5,"Barracuda(5)
🇸🇮Slovenia
1.9July 22, 2012
Laško has from February 2008 new stille,taste and desing of beer so i am not sure that this ratings can be in same category...first rates are from 2002...now hase other taste…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Lasko,Laško Zlatorog
